((0, 82.8842, 46.1399, 246.494, 0, 90.6693, 62.7166, 0.710506, 73.7469, 95.6241, 224.963, 322.28), (2, 300), (1, 82.3736, 46.2719, 245.435, 0, 90.1243, 63.261, 0.717065, 73.7231, 95.1096, 225.071, 322.28), -250.0)
((0, 80.6117, 46.7208, 238.634, 0, 88.2513, 65.1297, 0.766626, 73.6143, 92.7238, 223.988, 338.41), (2, 300), (1, 80.2342, 46.8026, 241.655, 0, 87.8583, 65.5199, 0.799518, 73.569, 91.7999, 223.371, 345.75), -250.0)
((0, 78.4132, 47.1969, 229.012, 0, 85.9661, 67.3972, 0.973454, 73.3352, 88.5175, 222.184, 353.49), (2, 300), (1, 77.862, 47.2381, 231.091, 0, 85.4351, 67.9147, 1.12929, 73.1626, 87.9635, 222.189, 353.49), -250.0)
((0, 58.2819, 55.4733, 269.526, 0, 63.5953, 89.7642, 1.01617, 72.5848, 45.845, 233.866, 118.4), (2, 120), (1, 58.041, 55.8151, 266.462, 0, 63.2105, 90.1642, 0.839991, 72.7488, 45.5947, 234.293, 118.4), -250.0)
((0, 57.3764, 56.6019, 265.376, 0, 62.2302, 91.1734, 0.505495, 73.0523, 44.9254, 238.516, 128.88), (2, 300), (1, 57.0086, 57.0988, 266.993, 0, 61.6551, 91.768, 0.277698, 73.2619, 44.5751, 239.167, 128.88), -250.0)
((0, 55.0975, 57.7357, 269.835, 0, 59.7098, 93.6706, 0.774034, 72.704, 44.5832, 229.975, 89.36), (2, 120), (1, 54.8503, 58.0833, 261.281, 0, 59.3205, 94.0725, 0.627982, 72.8377, 43.5721, 231.644, 96.13), -250.0)
((0, 84.6412, 45.6443, 253.327, 0, 92.5692, 60.8121, 0.762872, 73.7547, 97.1049, 222.665, 345.74), (2, 120), (1, 84.1279, 45.8355, 249.219, 0, 91.9892, 61.3993, 0.680623, 73.8186, 95.9262, 222.235, 354.4), -250.0)
((0, 82.3588, 46.1143, 238.442, 0, 90.1933, 63.1734, 0.933728, 73.5086, 92.4405, 221.529, 12.53), (2, 300), (1, 82.0237, 46.1862, 243.408, 0, 89.8437, 63.5209, 0.958116, 73.4732, 92.0983, 221.576, 12.53), -250.0)
((0, 80.5819, 46.6805, 244.91, 0, 88.2448, 65.1307, 0.830348, 73.5504, 88.2113, 220.841, 14.75), (2, 120), (1, 80.1846, 46.7702, 236.858, 0, 87.8292, 65.5438, 0.859986, 73.5076, 87.8032, 220.896, 14.75), -250.0)
((0, 57.2187, 56.7751, 269.03, 0, 62.0047, 91.4044, 0.440738, 73.1099, 47.4553, 245.391, 162.39), (2, 120), (1, 56.851, 57.2789, 261.115, 0, 61.4261, 92.0029, 0.210002, 73.3223, 48.1989, 247.067, 166.26), -250.0)
((0, 80.4522, 46.4395, 243.822, 0, 88.25, 65.0943, 1.19293, 73.188, 96.3538, 228.892, 307.17), (2, 300), (1, 79.9317, 46.5417, 237.674, 0, 87.7135, 65.6259, 1.24997, 73.114, 95.8399, 228.99, 307.17), -250.0)
((0, 54.7121, 57.8231, 269.768, 0, 59.3409, 94.0276, 0.911959, 72.5544, 43.0454, 232.279, 101.28), (2, 120), (1, 54.3573, 58.3663, 261.833, 0, 58.7604, 94.6288, 0.6719, 72.7761, 42.6427, 232.921, 101.28), -250.0)
((0, 54.698, 57.8649, 267.427, 0, 59.3073, 94.0634, 0.886032, 72.5793, 42.7234, 233.062, 108.59), (2, 300), (1, 54.478, 58.2215, 270.631, 0, 58.937, 94.448, 0.720717, 72.7329, 42.1867, 235.128, 114.76), -250.0)
((0, 86.4984, 45.0696, 258.798, 0, 94.6098, 58.7578, 0.92376, 73.6583, 98.9598, 225.38, 310.31), (2, 300), (1, 86.1942, 45.215, 262.475, 0, 94.2483, 59.128, 0.822357, 73.7483, 98.6567, 225.508, 310.31), -250.0)
((0, 84.9679, 45.7683, 257.62, 0, 92.8089, 60.5972, 0.475957, 74.0492, 97.3802, 224.539, 320.86), (2, 120), (1, 84.6409, 45.9179, 255.488, 0, 92.4242, 60.9898, 0.384904, 74.128, 97.0485, 224.665, 320.86), -250.0)
((0, 78.5933, 47.4356, 229.471, 0, 86.007, 67.3881, 0.602568, 73.7074, 87.2676, 221.02, 0.75), (2, 120), (1, 78.2324, 47.4552, 224.152, 0, 85.6636, 67.7218, 0.715215, 73.5839, 86.0429, 220.428, 7.16), -250.0)
((0, 56.7238, 56.5335, 266.612, 0, 61.7113, 91.6578, 0.904619, 72.6367, 45.3067, 242.643, 145.3), (2, 300), (1, 56.3769, 57.0397, 269.569, 0, 61.1524, 92.2377, 0.66213, 72.8615, 45.6733, 244.584, 153.12), -250.0)
((0, 84.4217, 45.5656, 247.639, 0, 92.4054, 60.9599, 0.94868, 73.5637, 97.4869, 225.365, 313.21), (2, 300), (1, 83.8916, 45.7354, 251.398, 0, 91.8212, 61.5482, 0.901597, 73.5923, 96.9559, 225.511, 313.21), -250.0)
((0, 82.7266, 46.1739, 248.344, 0, 90.5045, 62.8804, 0.721299, 73.7309, 95.5623, 224.418, 327.72), (2, 300), (1, 82.1837, 46.3615, 251.936, 0, 89.9005, 63.4892, 0.666011, 73.7671, 95.0113, 224.57, 327.72), -250.0)
((0, 80.9243, 46.7991, 247.506, 0, 88.4998, 64.9, 0.548457, 73.8403, 92.8923, 223.558, 346.67), (2, 120), (1, 80.3746, 46.9303, 235.986, 0, 87.9211, 65.4759, 0.581177, 73.7893, 92.333, 223.652, 346.67), -250.0)
((0, 78.5648, 47.3472, 241.46, 0, 86.0273, 67.3572, 0.725547, 73.585, 88.9689, 222.531, 353.76), (2, 300), (1, 78.2048, 47.4238, 239.016, 0, 85.6546, 67.7265, 0.765358, 73.5334, 87.7597, 221.9, 358.09), -250.0)
((0, 76.2886, 47.8162, 224.93, 0, 83.6834, 69.6765, 1.0119, 73.2245, 84.1699, 221.026, 7.98), (2, 120), (1, 75.7316, 47.799, 214.828, 0, 83.1797, 70.1598, 1.24836, 72.9721, 83.6195, 220.966, 7.98), -250.0)
((0, 56.5833, 56.4993, 263.697, 0, 61.6096, 91.7507, 1.00682, 72.5313, 44.175, 239.198, 131.86), (2, 300), (1, 56.1985, 56.9943, 266.171, 0, 61.0252, 92.3534, 0.794369, 72.7253, 44.1449, 241.428, 137.59), -250.0)
((0, 58.5549, 55.3459, 266.334, 0, 63.8963, 89.4655, 0.990323, 72.6201, 59.8511, 247.405, 213.09), (2, 120), (1, 58.3017, 55.6557, 262.731, 0, 63.5173, 89.8569, 0.846197, 72.7523, 59.6697, 247.752, 213.09), -250.0)
((0, 56.7837, 56.8599, 255.841, 0, 61.5912, 91.8043, 0.59796, 72.9396, 60.8423, 248.496, 223.85), (2, 300), (1, 56.392, 57.2673, 261.511, 0, 61.0451, 92.3619, 0.464303, 73.056, 61.6589, 248.446, 229.98), -250.0)
((0, 89.8005, 44.5301, 281.202, 0, 97.9964, 55.3998, 0.589813, 74.0994, 102.031, 222.298, 337.23), (2, 120), (1, 89.5922, 44.7272, 279.241, 0, 97.6957, 55.7196, 0.368842, 74.3109, 101.81, 222.467, 337.23), -250.0)
((0, 86.8526, 45.1329, 259.49, 0, 94.9086, 58.4771, 0.712425, 73.8791, 96.6693, 220.231, 355.68), (2, 300), (1, 86.3971, 45.3527, 262.206, 0, 94.3656, 59.0334, 0.557655, 74.0167, 96.1869, 220.405, 355.68), -250.0)
((0, 56.9293, 56.9788, 263.968, 0, 61.6517, 91.7591, 0.42093, 73.1185, 54.4249, 249.788, 196.92), (2, 120), (1, 56.6561, 57.2743, 255.812, 0, 61.2641, 92.1556, 0.317679, 73.2095, 54.2237, 250.153, 196.92), -250.0)
((0, 54.8814, 57.7033, 269.435, 0, 59.5453, 93.8228, 0.91685, 72.556, 42.7002, 233.626, 110.1), (2, 120), (1, 54.6501, 58.0721, 265.735, 0, 59.159, 94.2238, 0.746052, 72.7146, 42.4447, 234.078, 110.1), -250.0)
((0, 53.2106, 58.993, 261.232, 0, 57.4805, 95.8962, 0.816839, 72.5907, 42.1405, 246.815, 148.74), (2, 300), (1, 52.8362, 59.5075, 263.884, 0, 56.9023, 96.4902, 0.633351, 72.7559, 42.6237, 248.762, 157.45), -250.0)
((0, 82.5022, 45.8989, 255.774, 0, 90.4392, 62.9069, 1.17192, 73.2782, 98.2402, 229.19, 302.35), (2, 120), (1, 82.0339, 46.0971, 251.433, 0, 89.8996, 63.455, 1.07346, 73.3596, 97.789, 229.372, 302.35), -250.0)
((0, 80.278, 46.6804, 243.444, 0, 87.9629, 65.4031, 0.94239, 73.4294, 96.3001, 228.384, 314.51), (2, 300), (1, 79.911, 46.7503, 238.429, 0, 87.586, 65.7761, 0.986968, 73.3729, 95.6736, 227.737, 320.58), -250.0)
((0, 78.1515, 47.2219, 235.689, 0, 85.7111, 67.6463, 1.04045, 73.2601, 93.309, 226.561, 331.32), (2, 300), (1, 77.7967, 47.2704, 233.645, 0, 85.358, 67.9932, 1.1133, 73.1761, 92.9535, 226.599, 331.32), -250.0)
((0, 52.9905, 58.9365, 260.797, 0, 57.3279, 96.0345, 0.983064, 72.4196, 40.4833, 236.791, 113.77), (2, 300), (1, 52.6292, 59.4504, 266.081, 0, 56.7621, 96.6166, 0.793688, 72.5911, 39.9768, 239.299, 118.69), -250.0)
((0, 76.0879, 47.6271, 247.086, 0, 83.5966, 69.7366, 1.3212, 72.9125, 88.7008, 224.855, 334.95), (2, 120), (1, 75.5778, 47.8258, 248.283, 0, 83.0243, 70.3129, 1.27516, 72.9404, 88.1784, 225.009, 334.95), -250.0)
((0, 53.2356, 59.2374, 264.792, 0, 57.3731, 96.021, 0.614699, 72.7894, 40.8086, 242.19, 130.67), (2, 300), (1, 52.8953, 59.7865, 267.897, 0, 56.8036, 96.61, 0.387862, 72.9982, 40.4957, 242.931, 130.67), -250.0)
((0, 86.8478, 45.2986, 262.253, 0, 94.8164, 58.5895, 0.478221, 74.1104, 99.8538, 223.401, 331.29), (2, 120), (1, 86.5678, 45.4211, 254.051, 0, 94.4891, 58.9234, 0.401498, 74.1768, 99.5678, 223.502, 331.29), -250.0)
((0, 80.4774, 46.8858, 211.567, 0, 88.0398, 65.3555, 0.600932, 73.7733, 86.1426, 220.11, 19.81), (2, 120), (1, 79.9344, 46.7832, 205.233, 0, 87.5905, 65.7759, 0.93576, 73.4243, 85.6204, 219.972, 19.81), -250.0)
((0, 54.919, 57.8477, 263.091, 0, 59.5015, 93.8784, 0.780172, 72.6913, 50.6373, 250.58, 184), (2, 300), (1, 54.5174, 58.3196, 260.748, 0, 58.9184, 94.4752, 0.62116, 72.8318, 51.5493, 251.459, 190.64), -250.0)
((0, 89.3984, 44.0243, 279.258, 0, 97.8814, 55.4392, 1.46911, 73.2165, 102.906, 221.635, 345.17), (2, 300), (1, 89.1751, 44.2206, 280.262, 0, 97.5694, 55.7698, 1.2528, 73.4229, 102.67, 221.8, 345.17), -250.0)
((0, 84.5898, 45.5498, 257.729, 0, 92.5708, 60.7977, 0.911543, 73.606, 97.0784, 224.419, 323.54), (2, 120), (1, 84.0996, 45.7265, 246.324, 0, 92.0201, 61.3546, 0.840287, 73.6599, 96.3521, 223.855, 330.64), -250.0)
((0, 82.8375, 46.0782, 247.126, 0, 90.6582, 62.7191, 0.810518, 73.6466, 94.6874, 223.449, 338.1), (2, 120), (1, 82.2932, 46.2069, 238.251, 0, 90.0837, 63.2916, 0.833236, 73.6057, 93.6216, 222.81, 342.28), -250.0)
((0, 53.1557, 59.4111, 257.769, 0, 57.2158, 96.1859, 0.526446, 72.8727, 47.0129, 251.908, 173.5), (2, 300), (1, 52.7586, 59.9034, 260.667, 0, 56.6299, 96.7846, 0.377358, 73.0032, 46.7244, 252.557, 173.5), -250.0)
((0, 86.852, 45.3416, 265.859, 0, 94.7974, 58.6138, 0.415661, 74.1724, 99.1604, 227.457, 299.63), (2, 120), (1, 86.4261, 45.546, 254.64, 0, 94.2898, 59.1336, 0.274228, 74.2977, 98.7462, 227.645, 299.63), -250.0)
((0, 78.6293, 47.4581, 242.735, 0, 86.0283, 67.3705, 0.560331, 73.7503, 89.0796, 222.702, 349.01), (2, 120), (1, 78.2663, 47.5613, 241.887, 0, 85.6389, 67.7592, 0.56834, 73.73, 87.9962, 222.087, 354.08), -250.0)
((0, 76.3296, 47.811, 233.164, 0, 83.7239, 69.6368, 1.00245, 73.2353, 84.3862, 220.913, 5.23), (2, 120), (1, 75.7388, 47.8631, 224.552, 0, 83.1532, 70.1933, 1.16741, 73.0522, 83.7913, 220.911, 5.23), -250.0)
((0, 54.6461, 57.5205, 267.603, 0, 59.4423, 93.9022, 1.1908, 72.2788, 43.1795, 243.606, 143), (2, 120), (1, 54.2748, 58.0411, 259.784, 0, 58.8614, 94.5017, 0.975111, 72.4761, 43.496, 245.687, 150.55), -250.0)
((0, 53.3168, 59.1422, 261.601, 0, 57.4901, 95.9016, 0.642498, 72.7653, 43.5239, 248.479, 156.07), (2, 300), (1, 52.9658, 59.656, 266.796, 0, 56.9305, 96.4781, 0.44695, 72.9432, 44.2247, 250.314, 160.63), -250.0)
((0, 84.588, 45.4767, 255.484, 0, 92.6074, 60.7524, 1.01341, 73.5053, 99.7298, 229.911, 290.69), (2, 300), (1, 84.1081, 45.6352, 248.884, 0, 92.0759, 61.2882, 0.962726, 73.5392, 99.2694, 230.067, 290.69), -250.0)
((0, 82.9302, 46.0944, 255.425, 0, 90.7361, 62.6459, 0.755435, 73.7041, 98.6939, 228.969, 306.24), (2, 120), (1, 82.4378, 46.2628, 244.192, 0, 90.1889, 63.1973, 0.706043, 73.7362, 98.2144, 229.124, 306.24), -250.0)
((0, 80.6294, 46.7194, 236.587, 0, 88.2684, 65.113, 0.761933, 73.6195, 96.363, 227.962, 319.09), (2, 300), (1, 80.2596, 46.7702, 234.503, 0, 87.8988, 65.4766, 0.832275, 73.5375, 95.7647, 227.22, 324.74), -250.0)
((0, 78.4301, 47.1722, 232.501, 0, 85.9946, 67.3664, 0.998493, 73.3111, 93.181, 226.011, 334.88), (2, 300), (1, 77.8723, 47.228, 232.345, 0, 85.4499, 67.8992, 1.13811, 73.1542, 92.6217, 226.05, 334.88), -250.0)
((0, 52.8593, 58.8185, 258.227, 0, 57.2804, 96.0679, 1.14663, 72.2545, 40.2234, 239.627, 121.47), (2, 300), (1, 52.4615, 59.3119, 261.081, 0, 56.6962, 96.6653, 0.993209, 72.3895, 39.9534, 242.085, 127.05), -250.0)
((0, 52.6071, 58.8512, 267.432, 0, 57.0546, 96.2838, 1.26187, 72.1322, 40.9741, 244.435, 138.69), (2, 300), (1, 52.3934, 59.2256, 270.64, 0, 56.6848, 96.6678, 1.09674, 72.2856, 40.7952, 244.943, 138.69), -250.0)
((0, 51.4374, 60.6478, 262.351, 0, 55.1612, 98.2353, 0.586182, 72.748, 41.3246, 249.764, 152.59), (2, 300), (1, 51.2001, 61.0133, 264.093, 0, 54.7767, 98.6308, 0.459294, 72.8627, 41.1426, 250.266, 152.59), -250.0)
((0, 82.2496, 46.0914, 251.843, 0, 90.1036, 63.257, 1.00374, 73.4358, 95.2262, 225.789, 314.33), (2, 120), (1, 81.8876, 46.2249, 248.912, 0, 89.6967, 63.668, 0.955593, 73.4711, 94.8631, 225.904, 314.33), -250.0)
((0, 80.3896, 46.56, 242.419, 0, 88.1293, 65.2267, 1.05843, 73.3186, 93.0892, 224.676, 328.22), (2, 300), (1, 80.0282, 46.661, 247.087, 0, 87.7412, 65.6146, 1.05959, 73.3052, 92.7233, 224.756, 328.22), -250.0)
((0, 52.7733, 59.2209, 268.861, 0, 57.0006, 96.3701, 0.887008, 72.5053, 42.3212, 247.822, 153.53), (2, 120), (1, 52.4265, 59.7823, 260.966, 0, 56.4219, 96.9685, 0.658073, 72.7159, 42.9619, 249.813, 158.15), -250.0)
((0, 86.7131, 45.1814, 261.171, 0, 94.7522, 58.6353, 0.691281, 73.8953, 99.7979, 223.915, 324.38), (2, 120), (1, 86.2521, 45.3721, 252.228, 0, 94.2196, 59.1775, 0.580559, 73.9892, 99.3305, 224.075, 324.38), -250.0)
((0, 85.0895, 45.7721, 252.116, 0, 92.9204, 60.4898, 0.427692, 74.101, 97.5765, 223.173, 340.05), (2, 120), (1, 84.5885, 45.9199, 243.411, 0, 92.3742, 61.0383, 0.400833, 74.1105, 97.066, 223.289, 340.05), -250.0)
((0, 54.8053, 57.403, 257.55, 0, 59.6369, 93.7068, 1.2002, 72.2755, 42.5849, 240.77, 132.3), (2, 300), (1, 54.3901, 57.8648, 260.472, 0, 59.0494, 94.307, 1.05291, 72.4042, 42.5739, 243.011, 138.29), -250.0)
((0, 53.547, 59.0668, 268.846, 0, 57.7199, 95.6779, 0.571855, 72.8432, 42.3967, 246.132, 145.06), (2, 120), (1, 53.1988, 59.6186, 260.955, 0, 57.1415, 96.276, 0.343212, 73.0536, 42.8303, 248.186, 152.98), -250.0)
((0, 44.4191, 67.168, 279.162, 0, 46.2855, 107.098, 0.735473, 72.3179, 43.0407, 230.915, 36.75), (2, 300), (1, 44.281, 67.9644, 280.44, 0, 45.7654, 107.649, 0.37431, 72.6626, 41.4704, 231.681, 41.92), -250.0)
((0, 84.6636, 45.5551, 252.684, 0, 92.6371, 60.7343, 0.878494, 73.6412, 89.4418, 217.852, 29.58), (2, 300), (1, 84.3278, 45.6835, 254.922, 0, 92.2559, 61.1207, 0.819023, 73.6886, 87.838, 217.643, 33.54), -250.0)
((0, 82.6833, 46.276, 240.349, 0, 90.4104, 62.9851, 0.599487, 73.8498, 83.5991, 217.64, 43.8), (2, 120), (1, 82.1671, 46.3557, 231.439, 0, 89.8881, 63.5004, 0.679822, 73.7529, 83.0716, 217.664, 43.8), -250.0)
((0, 50.8617, 60.3463, 261.556, 0, 54.851, 98.4979, 1.13925, 72.1851, 60.3975, 248.644, 254.93), (2, 120), (1, 50.608, 60.7082, 258.069, 0, 54.4579, 98.9009, 1.02541, 72.2865, 60.9117, 247.977, 259.89), -250.0)
((0, 47.1022, 64.8499, 256.667, 0, 49.5232, 103.892, 0.375767, 72.78, 59.6011, 246.067, 292.32), (2, 120), (1, 46.6829, 65.3736, 244.464, 0, 48.9261, 104.494, 0.317482, 72.8194, 59.1907, 246.489, 292.32), -250.0)
((0, 45.6427, 66.4862, 250.805, 0, 47.553, 105.866, 0.320177, 72.7733, 58.0407, 244.814, 301.25), (2, 300), (1, 45.3955, 66.8514, 254.973, 0, 47.1753, 106.249, 0.267363, 72.8141, 57.785, 245.093, 301.25), -250.0)
((0, 51.2785, 60.7733, 269.772, 0, 54.9665, 98.4299, 0.587318, 72.7407, 39.0536, 244.882, 131.02), (2, 300), (1, 50.9333, 61.3356, 262.39, 0, 54.3915, 99.0225, 0.384467, 72.9253, 39.1816, 247.393, 136.64), -250.0)
((0, 49.3293, 63.0098, 271.106, 0, 52.2277, 101.204, 0.183936, 73.0574, 37.7441, 249.339, 135.6), (2, 300), (1, 49.1648, 63.4364, 274.106, 0, 51.8709, 101.576, 0.0027336, 73.2328, 38.2385, 251.559, 141.69), -250.0)
((0, 51.1858, 60.2697, 272.51, 0, 55.1543, 98.2059, 1.00792, 72.326, 39.0458, 244.623, 132.42), (2, 300), (1, 50.9124, 60.8972, 274.187, 0, 54.6055, 98.7802, 0.71171, 72.6048, 38.8168, 245.475, 132.42), -250.0)
((0, 49.0462, 62.8939, 260.761, 0, 52.0666, 101.343, 0.436374, 72.7999, 37.7362, 249.95, 138.29), (2, 300), (1, 48.7044, 63.4724, 263.426, 0, 51.4922, 101.933, 0.259147, 72.9589, 37.9875, 252.041, 143.17), -250.0)
((0, 50.8078, 60.3797, 261.41, 0, 54.7899, 98.5584, 1.14621, 72.1762, 38.9641, 246.155, 136.59), (2, 300), (1, 50.4484, 60.9273, 264.04, 0, 54.2151, 99.1491, 0.961926, 72.3423, 38.6562, 246.92, 136.59), -250.0)
((0, 49.2149, 63.3244, 260.669, 0, 51.97, 101.473, 0.0416992, 73.1915, 39.9968, 254.417, 157.52), (2, 300), (1, 48.8754, 63.9044, 263.353, 0, 51.3942, 102.064, 0.134997, 73.35, 39.7602, 255.211, 157.52), -250.0)
((0, 49.7327, 62.176, 275.692, 0, 52.9883, 100.415, 0.50984, 72.7556, 37.2436, 243.612, 122.08), (2, 120), (1, 49.5768, 62.6185, 272.343, 0, 52.6307, 100.791, 0.299506, 72.9546, 37.0978, 244.209, 122.08), -250.0)
((0, 51.1719, 60.4996, 267.323, 0, 55.0235, 98.3505, 0.848458, 72.4813, 41.0884, 249.947, 154.47), (2, 300), (1, 50.8354, 61.0444, 264.084, 0, 54.4662, 98.9248, 0.65102, 72.6611, 41.7878, 251.815, 160.52), -250.0)
((0, 51.1007, 60.2625, 272.689, 0, 55.0888, 98.2668, 1.06222, 72.2696, 39.9841, 248.032, 145.09), (2, 120), (1, 50.7992, 60.8715, 264.731, 0, 54.5275, 98.851, 0.796492, 72.5176, 40.514, 250.224, 152.97), -250.0)
((0, 78.3395, 46.8952, 259.943, 0, 86.0543, 67.2736, 1.38383, 72.9276, 84.3721, 219.148, 20.43), (2, 120), (1, 77.7914, 47.1336, 247.462, 0, 85.4239, 67.9123, 1.28738, 73.0041, 82.8827, 218.979, 24.14), -250.0)
((0, 51.1976, 60.7143, 264.223, 0, 54.9321, 98.4566, 0.677391, 72.6495, 50.9376, 254.708, 201), (2, 120), (1, 50.9497, 61.0576, 255.998, 0, 54.5514, 98.8462, 0.574415, 72.7404, 52.0333, 254.899, 205.92), -250.0)
((0, 49.274, 63.1689, 264.171, 0, 52.0994, 101.338, 0.110131, 73.1271, 54.3953, 255.912, 222.13), (2, 120), (1, 49.0478, 63.5754, 260.598, 0, 51.705, 101.744, 0.0233258, 73.2481, 54.2516, 256.324, 222.13), -250.0)
((0, 93.9542, 43.3322, 13.9315, 0, 102.55, 50.8052, 1.06414, 73.7692, 101.483, 228.405, 249.3), (2, 60), (1, 94.4671, 43.5209, 16.8523, 0, 102.937, 50.4577, 0.608116, 74.2374, 102.021, 228.553, 249.3), -250.0)
((0, 80.6688, 46.5487, 266.075, 0, 88.3945, 64.9689, 0.97095, 73.4145, 88.9629, 221.1, 13.55), (2, 120), (1, 80.2018, 46.8594, 263.203, 0, 87.7983, 65.5852, 0.737707, 73.6289, 87.2705, 220.832, 16.42), -250.0)
((0, 78.4273, 47.4644, 247.339, 0, 85.8387, 67.5542, 0.629363, 73.6753, 83.3128, 220.448, 23.04), (2, 300), (1, 78.101, 47.5863, 251.672, 0, 85.4733, 67.9221, 0.60011, 73.6929, 81.82, 220.163, 26.54), -250.0)
((0, 76.5274, 47.9522, 221.403, 0, 83.8319, 69.5504, 0.752145, 73.489, 79.0143, 220.027, 30.16), (2, 120), (1, 75.9978, 47.9228, 214.453, 0, 83.3604, 70.0011, 0.994036, 73.2322, 77.3096, 219.658, 34.06), -250.0)
((0, 45.4706, 66.0873, 259.956, 0, 47.6344, 105.755, 0.672153, 72.4239, 56.0104, 253.731, 257.18), (2, 120), (1, 45.0927, 66.6615, 247.814, 0, 47.0505, 106.347, 0.580764, 72.4968, 55.696, 254.244, 257.18), -250.0)
((0, 43.8141, 68.4927, 259.397, 0, 45.1471, 108.266, 0.397541, 72.6198, 55.6051, 253.457, 267.74), (2, 120), (1, 43.6028, 68.9306, 255.957, 0, 44.7632, 108.658, 0.301636, 72.7036, 55.7655, 252.58, 273.68), -250.0)
((0, 47.3389, 64.2785, 249.737, 0, 50.0064, 103.39, 0.58851, 72.5826, 50.9452, 258.364, 213.86), (2, 300), (1, 46.9354, 64.7877, 253.291, 0, 49.4283, 103.974, 0.52167, 72.6311, 51.5982, 258.289, 218.16), -250.0)
((0, 48.5063, 62.6653, 266.455, 0, 51.761, 101.607, 0.920608, 72.306, 44.9933, 257.519, 181.22), (2, 120), (1, 48.3029, 63.0778, 264.767, 0, 51.3859, 101.995, 0.769933, 72.4448, 44.8863, 258.015, 181.22), -250.0)
((0, 47.0173, 64.8076, 257.554, 0, 49.4806, 103.927, 0.456773, 72.6977, 46.2235, 260.319, 194.62), (2, 300), (1, 46.7015, 65.3675, 263.027, 0, 48.9435, 104.477, 0.309214, 72.8282, 47.2296, 260.721, 202.29), -250.0)
((0, 48.5027, 62.8553, 264.734, 0, 51.6592, 101.719, 0.7955, 72.4278, 38.6159, 253.266, 153.37), (2, 300), (1, 48.2106, 63.4644, 269.674, 0, 51.111, 102.287, 0.571189, 72.6348, 38.4225, 254.097, 153.37), -250.0)
((0, 48.6827, 62.4886, 265.035, 0, 51.9923, 101.375, 0.932039, 72.3018, 45.3347, 257.312, 184.15), (2, 300), (1, 48.3666, 63.1099, 267.344, 0, 51.4191, 101.967, 0.709414, 72.5063, 46.3891, 258.189, 190.6), -250.0)
((0, 47.5548, 64.4113, 250.879, 0, 50.1028, 103.313, 0.366715, 72.8074, 47.1063, 259.655, 198.26), (2, 300), (1, 47.1609, 64.9279, 254.349, 0, 49.5267, 103.895, 0.288883, 72.867, 48.0705, 259.979, 203.65), -250.0)
((0, 48.7381, 62.6079, 276.048, 0, 51.9739, 101.403, 0.817838, 72.4155, 37.9274, 251.151, 143.92), (2, 300), (1, 48.5204, 63.3033, 277.044, 0, 51.4379, 101.967, 0.485815, 72.7305, 38.5925, 253.472, 151.42), -250.0)
((0, 47.1143, 64.3424, 254.27, 0, 49.7996, 103.588, 0.689861, 72.4747, 58.4272, 250.274, 265.34), (2, 300), (1, 46.7603, 64.8985, 251.387, 0, 49.236, 104.162, 0.564084, 72.5826, 58.5833, 249.614, 271.12), -250.0)
((0, 45.6288, 66.691, 259.024, 0, 47.4339, 105.995, 0.207194, 72.8825, 58.1038, 248.754, 285), (2, 120), (1, 45.2471, 67.2616, 246.814, 0, 46.8472, 106.589, 0.12547, 72.9456, 57.7382, 249.215, 285), -250.0)
((0, 92.607, 43.6909, 6.7797, 0, 101.087, 52.2796, 0.936598, 73.8504, 104.262, 224.117, 327.39), (2, 60), (1, 92.92, 43.8455, 8.38028, 0, 101.301, 52.0941, 0.599166, 74.1946, 104.273, 223.478, 329.53), -250.0)
((0, 92.4836, 43.635, 5.71984, 0, 100.999, 52.3563, 1.0615, 73.7227, 107.623, 227.77, 293.57), (2, 60), (1, 92.941, 43.8664, 8.14536, 0, 101.31, 52.0886, 0.560294, 74.2338, 108.106, 227.951, 293.57), -250.0)
((0, 52.8117, 59.0053, 271.346, 0, 57.1443, 96.214, 1.0301, 72.3668, 41.4995, 246.066, 144.71), (2, 300), (1, 52.5349, 59.5821, 274.902, 0, 56.6158, 96.7669, 0.747377, 72.6328, 41.2909, 246.842, 144.71), -250.0)
((0, 54.5581, 57.4838, 271.59, 0, 59.3872, 93.9507, 1.26747, 72.2004, 43.4615, 244.432, 148.42), (2, 300), (1, 54.3536, 57.854, 272.745, 0, 59.0244, 94.3295, 1.08122, 72.3751, 43.3015, 244.926, 148.42), -250.0)
((0, 52.6655, 59.0527, 260.814, 0, 56.999, 96.3555, 1.07562, 72.3167, 59.2618, 250.057, 236.58), (2, 300), (1, 52.3046, 59.5719, 266.114, 0, 56.432, 96.9388, 0.885592, 72.4887, 58.9984, 250.576, 236.58), -250.0)
((0, 51.4292, 60.8071, 261.983, 0, 55.0706, 98.3355, 0.474774, 72.8565, 60.1386, 250.126, 248.55), (2, 300), (1, 51.0678, 61.3707, 264.546, 0, 54.4808, 98.9421, 0.279604, 73.033, 59.8635, 250.656, 248.55), -250.0)
((0, 53.004, 58.6897, 276.208, 0, 57.4669, 95.8798, 1.1654, 72.2417, 41.7259, 245.619, 145.61), (2, 120), (1, 52.7277, 59.2713, 268.157, 0, 56.9367, 96.4351, 0.874301, 72.516, 41.5173, 246.398, 145.61), -250.0)
