((0, 36.1607, 44.9905, 242.473, 0, 47.4135, 104.467, 18.1937, 54.8954, 30.5936, 205.758, 80.29), (2, 330), (0, 35.4958, 45.3391, 245.957, 0, 46.7143, 105.164, 18.2174, 54.8495, 28.7013, 206.524, 85.49), 47.3723772145541) 
((0, 34.5412, 46.302, 259.017, 0, 45.612, 106.284, 18.0055, 55.0266, 26.4765, 208.204, 91.02), (2, 330), (0, 34.1883, 46.7577, 263.425, 0, 45.1831, 106.724, 17.8803, 55.1382, 26.056, 208.53, 91.02), 43.00675896865572) 
((0, 34.1883, 46.7577, 263.425, 0, 45.1831, 106.724, 17.8803, 55.1382, 26.056, 208.53, 91.02), (2, 330), (0, 33.7062, 47.5082, 267.442, 0, 44.568, 107.359, 17.6493, 55.3497, 24.4374, 210.721, 97.33), 39.81698750051405) 
((0, 32.77, 49.3728, 265.373, 0, 43.2765, 108.704, 17.0279, 55.9302, 22.365, 214.698, 104.71), (2, 330), (0, 32.3564, 50.0891, 266.564, 0, 42.7297, 109.268, 16.8306, 56.1102, 21.1583, 218.146, 111.04), 32.9549836735572) 
((0, 28.3898, 59.512, 257.159, 0, 36.8103, 115.392, 14.4591, 58.2945, 17.628, 256.137, 143.54), (2, 330), (0, 28.007, 60.3086, 258.103, 0, 36.2716, 115.939, 14.3561, 58.3805, 18.2552, 260.405, 151.05), 27.525330639874) 
((0, 27.3245, 61.7631, 255.096, 0, 35.3059, 116.919, 14.1886, 58.5174, 18.9196, 265.186, 158.19), (2, 330), (0, 27.0417, 62.4364, 258.54, 0, 34.8874, 117.345, 14.104, 58.5888, 18.7891, 266.42, 158.19), 29.76390958895992) 
((0, 25.8748, 66.0822, 262.37, 0, 32.9169, 119.364, 13.5365, 59.0939, 20.9771, 274.483, 167.11), (2, 330), (0, 25.5533, 67.3833, 266.64, 0, 32.2874, 120.013, 13.3141, 59.2964, 22.2418, 276.514, 172.33), 37.42386192758373) 
((0, 24.7508, 71.7613, 275.433, 0, 30.3645, 122.006, 12.5061, 60.0436, 24.9645, 280.86, 183.64), (2, 330), (0, 24.6709, 72.7, 278.172, 0, 30.0121, 122.377, 12.2895, 60.2491, 25.0914, 281.759, 183.64), 41.993118869009024) 
((0, 24.4386, 74.966, 263.443, 0, 29.1265, 123.302, 11.8241, 60.6865, 26.5207, 282.989, 190.26), (2, 330), (0, 24.22, 76.2082, 263.79, 0, 28.5795, 123.864, 11.6575, 60.8357, 27.6323, 283.022, 198.19), 46.19957763419844) 
((0, 24.5304, 87.8804, 309.646, 0, 24.5764, 128.122, 8.69749, 63.6691, 34.2988, 283.338, 223.44), (2, 330), (0, 24.9826, 89.0904, 312.512, 0, 24.308, 128.445, 8.05911, 64.299, 35.5057, 282.233, 229.52), 28.4244862064465) 
((0, 27.1119, 92.6358, 318.902, 0, 23.6974, 129.28, 5.45727, 66.8815, 38.7971, 280.615, 244.55), (2, 330), (0, 27.6304, 93.5248, 317.168, 0, 23.4945, 129.538, 4.81749, 67.5149, 39.6511, 279.316, 249.15), 13.141906348520607) 
((0, 28.4849, 94.8973, 325.219, 0, 23.1653, 129.956, 3.77983, 68.5421, 40.7831, 278.349, 253.54), (2, 330), (0, 28.8608, 95.3187, 325.971, 0, 23.0932, 130.065, 3.35448, 68.9652, 41.1708, 278.612, 253.54), 6.367734554173367) 
((0, 29.7843, 96.4051, 317.224, 0, 22.8666, 130.382, 2.29953, 70.013, 42.2218, 277.927, 257.64), (2, 330), (0, 30.2707, 97.1603, 313.668, 0, 22.6404, 130.659, 1.71352, 70.5918, 42.7706, 276.745, 262.92), -1.1449431990043593) 
((0, 30.5714, 97.6927, 305.044, 0, 22.4603, 130.871, 1.34133, 70.9583, 43.0689, 277.125, 262.92), (2, 330), (0, 30.9623, 98.5395, 303.506, 0, 22.1367, 131.238, 0.834821, 71.4546, 43.3933, 276.082, 268.49), -4.997950322632825) 
((0, 31.2172, 99.0766, 301.21, 0, 21.9266, 131.477, 0.508631, 71.7741, 43.6351, 276.48, 268.49), (2, 330), (1, 31.588, 99.8858, 301.824, 0, 21.5966, 131.848, 0.0323106, 72.24, 43.8191, 275.478, 274.48), -99.9030682) 
((0, 73.0244, 48.5375, 216.021, 0, 80.3145, 73.0095, 1.42893, 72.7009, 75.5307, 238.244, 227.15), (2, 330), (0, 72.6199, 48.5345, 225.322, 0, 79.9457, 73.3641, 1.59351, 72.5247, 76.3037, 237.998, 233.72), -37.46010135015529) 
((0, 72.6199, 48.5345, 225.322, 0, 79.9457, 73.3641, 1.59351, 72.5247, 76.3037, 237.998, 233.72), (2, 330), (0, 72.0359, 48.5963, 233.19, 0, 79.3799, 73.916, 1.75487, 72.3454, 75.7406, 238.129, 233.72), -36.7888150166768) 
((0, 72.0359, 48.5963, 233.19, 0, 79.3799, 73.916, 1.75487, 72.3454, 75.7406, 238.129, 233.72), (2, 330), (0, 71.6672, 48.6738, 239.047, 0, 79.0034, 74.2875, 1.81326, 72.2751, 76.4982, 237.852, 241.06), -36.49313594502179) 
((0, 67.4514, 49.8282, 233.854, 0, 74.586, 78.6662, 2.26223, 71.6864, 76.3395, 236.817, 263.11), (2, 330), (0, 66.8756, 49.9559, 238.187, 0, 74.0011, 79.2421, 2.36812, 71.562, 75.7862, 236.982, 263.11), -33.08571376234291) 
((0, 66.8756, 49.9559, 238.187, 0, 74.0011, 79.2421, 2.36812, 71.562, 75.7862, 236.982, 263.11), (2, 330), (0, 66.515, 50.0717, 242.76, 0, 73.6174, 79.6231, 2.39806, 71.5199, 76.225, 236.356, 268.11), -32.85041952061486) 
((0, 63.949, 50.9856, 241.24, 0, 70.8542, 82.3722, 2.56193, 71.2687, 75.035, 235.688, 279.52), (2, 330), (0, 63.5826, 51.1415, 247.282, 0, 70.4489, 82.7772, 2.56661, 71.2512, 75.1316, 234.983, 286.7), -31.07878219863209) 
((0, 57.5466, 55.5868, 261.002, 0, 62.9047, 90.4313, 1.29016, 72.2889, 69.1105, 231.021, 330.86), (2, 330), (0, 57.2861, 55.8733, 263.108, 0, 62.5336, 90.8122, 1.17603, 72.3913, 68.8278, 231.242, 330.86), -31.961631347171828) 
((0, 132.674, 35.8793, 144.337, 0, 143.672, 9.29145, 5.61888, 70.5153, 134.209, 210.516, 48.87), (2, 330), (0, 132.72, 35.6206, 133.203, 0, 143.831, 9.08189, 6.19901, 69.9402, 134.311, 210.263, 48.87), -30.735662941573594) 
((0, 91.292, 40.4229, 127.499, 0, 101.39, 51.5119, 6.33569, 68.4609, 82.9123, 216.198, 75.95), (2, 330), (0, 91.361, 40.2035, 125.954, 0, 101.55, 51.3243, 6.65493, 68.1467, 81.9763, 216.311, 83.81), -26.424689698402858) 
((0, 106.594, 24.9894, 112.059, 0, 120.074, 30.733, 30.6542, 44.7335, 115.33, 209.854, 284.98), (2, 330), (0, 107.055, 24.7506, 103.963, 0, 120.536, 30.2329, 31.1009, 44.3014, 115.751, 209.615, 284.98), 1.9025431816676663) 
((0, 107.383, 24.6152, 101.906, 0, 120.864, 29.8824, 31.3565, 44.0562, 116.848, 209.033, 293.49), (2, 330), (0, 107.886, 24.4363, 94.6533, 0, 121.366, 29.3517, 31.6972, 43.7314, 117.323, 208.85, 293.49), 1.839085487453587) 
((0, 108.751, 24.2175, 95.1921, 0, 122.227, 28.4538, 32.122, 43.3338, 118.921, 208.103, 297.9), (2, 330), (0, 109.065, 24.1178, 95.4794, 0, 122.539, 28.1251, 32.3163, 43.1494, 119.924, 207.468, 302.59), 1.7526681760628573) 
((0, 110.507, 23.7098, 100.291, 0, 123.969, 26.625, 33.1269, 42.3839, 121.921, 206.523, 307.86), (2, 330), (0, 110.856, 23.6008, 94.5685, 0, 124.314, 26.261, 33.346, 42.1758, 122.756, 205.87, 313.34), 1.6290990087959918) 
((0, 111.385, 23.4624, 95.9905, 0, 124.837, 25.7137, 33.6284, 41.91, 123.274, 205.736, 313.34), (2, 330), (0, 111.729, 23.3761, 89.2951, 0, 125.177, 25.3586, 33.8062, 41.7428, 124.011, 205.102, 319.24), 1.5720641568771792) 
((0, 112.26, 23.2901, 80.6722, 0, 125.704, 24.8161, 33.9902, 41.5756, 124.537, 205.018, 319.24), (2, 330), (0, 112.613, 23.2534, 75.8615, 0, 126.055, 24.4581, 34.0732, 41.5037, 125.168, 204.426, 325.84), 1.5163450430525354) 
((0, 113.526, 23.1845, 79.9265, 0, 126.964, 23.5346, 34.2385, 41.3671, 126.211, 203.811, 333.57), (2, 330), (0, 114.045, 23.1227, 77.0244, 0, 127.479, 23.0071, 34.3785, 41.2435, 126.729, 203.753, 333.57), 1.4302450112418381) 
((0, 115.072, 23.0137, 80.6137, 0, 128.499, 21.9655, 34.6321, 41.0221, 127.722, 203.109, 341.53), (2, 330), (0, 115.489, 22.9647, 77.8581, 0, 128.913, 21.5419, 34.7456, 40.9216, 127.998, 202.474, 345.43), 1.3483731693495018) 
((0, 115.489, 22.9647, 77.8581, 0, 128.913, 21.5419, 34.7456, 40.9216, 127.998, 202.474, 345.43), (2, 330), (0, 116.107, 22.9263, 70.5781, 0, 129.528, 20.918, 34.8461, 40.8407, 128.616, 202.442, 345.43), 1.3147819224387296) 
((0, 116.107, 22.9263, 70.5781, 0, 129.528, 20.918, 34.8461, 40.8407, 128.616, 202.442, 345.43), (2, 330), (0, 116.513, 22.9241, 64.8615, 0, 129.933, 20.5111, 34.8657, 40.8339, 128.808, 201.866, 349.61), 1.2931706663964821) 
((0, 119.224, 23.0614, 50.1069, 0, 132.652, 17.808, 34.6812, 41.1044, 130.807, 200.942, 359.57), (2, 330), (0, 119.616, 23.1217, 48.1426, 0, 133.047, 17.4228, 34.5691, 41.2289, 130.704, 200.499, 5.15), 3.407714122774988) 
((0, 124.199, 23.4366, 69.4259, 0, 137.647, 12.8689, 34.042, 41.9015, 132.212, 199.181, 27.73), (2, 330), (0, 124.588, 23.4381, 62.7744, 0, 138.035, 12.4794, 34.0498, 41.906, 131.636, 198.834, 32.78), -11.631771940792303) 
((0, 126.038, 23.6103, 43.703, 0, 139.494, 11.0501, 33.7122, 42.2898, 132.028, 198.728, 38), (2, 330), (0, 126.433, 23.6861, 42.2902, 0, 139.892, 10.6655, 33.555, 42.4596, 131.339, 198.54, 43.57), -17.140945636561042) 
((0, 128.29, 24.0611, 39.7339, 0, 141.761, 8.86451, 32.76, 43.3137, 130.831, 198.579, 56.63), (2, 330), (0, 128.787, 24.1855, 33.443, 0, 142.262, 8.38725, 32.4891, 43.6004, 131.3, 198.722, 56.63), -24.054724817829637) 
((0, 131.836, 25.5936, 9.9598, 0, 145.304, 5.62051, 29.2959, 46.8899, 127.762, 200.36, 84.98), (2, 330), (0, 132.07, 25.7278, 11.4779, 0, 145.533, 5.41787, 28.9844, 47.2086, 126.77, 200.686, 90.44), -33.061139411575724) 
((0, 74.4756, 33.9253, 121.082, 0, 87.0087, 64.7984, 19.0439, 55.2977, 80.1568, 221.464, 245.5), (2, 330), (0, 74.6524, 33.6759, 113.324, 0, 87.2342, 64.5475, 19.3379, 55.0109, 81.4304, 220.926, 251.94), 15.155253055444666) 
((0, 76.9116, 29.9852, 145.891, 0, 90.0747, 61.3125, 23.9184, 50.5202, 87.6434, 214.927, 293.35), (2, 330), (0, 76.9313, 29.6786, 145.442, 0, 90.1306, 61.2214, 24.327, 50.1134, 88.3006, 213.902, 298.04), 6.507146432844106) 
((0, 77.7855, 27.8479, 136.957, 0, 91.1545, 59.9899, 26.7383, 47.7345, 90.0429, 210.77, 309.67), (2, 330), (0, 77.8883, 27.5672, 134.276, 0, 91.2767, 59.8353, 27.1145, 47.3621, 90.5034, 209.762, 315.93), 6.257835605450299) 
((0, 78.3325, 26.8531, 125.183, 0, 91.7618, 59.2678, 28.0708, 46.4212, 91.1624, 208.367, 322.81), (2, 330), (0, 78.6757, 26.458, 114.469, 0, 92.1227, 58.8612, 28.6023, 45.9011, 91.491, 208.022, 322.81), 6.0598869022583965) 
((0, 79.9204, 24.9825, 127.383, 0, 93.4008, 57.4085, 30.63, 43.9138, 92.6488, 204.461, 345.55), (2, 330), (0, 80.2644, 24.5818, 117.733, 0, 93.7448, 57.0161, 31.1918, 43.363, 92.9975, 204.117, 345.55), 5.679352525346838) 
((0, 81.2359, 23.7406, 111.055, 0, 94.7036, 55.9539, 32.3924, 42.1926, 93.423, 201.801, 353.71), (2, 330), (0, 81.7048, 23.452, 102.523, 0, 95.1639, 55.4572, 32.8147, 41.7849, 93.9053, 201.559, 353.71), 5.35503496511748) 
((0, 83.6857, 18.8601, 144.622, 0, 96.721, 53.3192, 39.5599, 35.089, 91.9534, 192.928, 31.18), (2, 330), (0, 83.8375, 18.5975, 134.817, 0, 96.8315, 53.1744, 39.9582, 34.6942, 91.2323, 192.147, 36.08), 4.908538136485186) 
((0, 84.3412, 18.0214, 126.028, 0, 97.2368, 52.6917, 40.8571, 33.8081, 90.8688, 191.151, 41.4), (2, 330), (0, 84.7045, 17.7347, 116.461, 0, 97.5468, 52.3417, 41.3222, 33.3528, 91.28, 190.914, 41.4), 4.737850237091816) 
((0, 86.6506, 16.196, 123.953, 0, 99.162, 50.5067, 43.8742, 30.8519, 90.3305, 188.485, 61.43), (2, 330), (0, 86.9159, 16.0138, 116.11, 0, 99.3827, 50.259, 44.1881, 30.545, 89.4249, 188.098, 66.85), 4.328883851058557) 
((0, 89.0924, 14.6736, 117.363, 0, 101.192, 48.243, 46.5845, 28.2058, 88.092, 186.609, 81.84), (2, 330), (0, 89.5403, 14.4666, 105.166, 0, 101.576, 47.8249, 46.9833, 27.8192, 88.5806, 186.442, 81.84), 3.8890950486132807) 
((0, 90.2705, 14.1301, 120.775, 0, 102.198, 47.1465, 47.6384, 27.1838, 88.1215, 186.18, 87.45), (2, 330), (0, 90.5112, 13.9601, 123.911, 0, 102.384, 46.9334, 47.9476, 26.8804, 87.1649, 186.122, 93.57), 3.737969018595886) 
((0, 92.8734, 13.3371, 85.2388, 0, 104.51, 44.6835, 49.3924, 25.5029, 87.3179, 186.13, 108.71), (2, 330), (0, 93.3429, 13.2963, 82.8966, 0, 104.957, 44.2227, 49.5529, 25.3565, 86.6808, 186.517, 114.12), 3.3299150024803605) 
((0, 95.1368, 13.2961, 77.177, 0, 106.715, 42.4332, 49.9189, 25.0461, 87.3605, 187.121, 118.36), (2, 330), (0, 95.5632, 13.288, 77.3419, 0, 107.13, 42.0094, 50.0192, 24.959, 86.7801, 187.665, 123.47), 3.0413749655135067) 
((0, 113.156, 10.371, 89.9621, 0, 123.08, 25.267, 59.2166, 16.2662, 106.793, 195.997, 225.19), (2, 330), (0, 113.556, 10.3454, 83.7802, 0, 123.455, 24.8794, 59.3671, 16.1275, 108.297, 196.232, 231.44), -0.15841763434154066) 
((0, 114.163, 10.334, 81.2086, 0, 124.037, 24.2819, 59.5431, 15.9699, 108.899, 196.188, 231.44), (2, 330), (0, 114.579, 10.3332, 76.9425, 0, 124.44, 23.8702, 59.6504, 15.8753, 110.459, 196.37, 238.58), -0.9746954551267191) 
((0, 116.981, 10.5583, 54.1039, 0, 126.88, 21.4159, 59.8166, 15.7864, 115.395, 196.661, 249.93), (2, 330), (0, 117.311, 10.6397, 51.1121, 0, 127.24, 21.0624, 59.7377, 15.8767, 117.031, 196.735, 254.66), -1.118176837486315) 
((0, 118.158, 10.7717, 73.3174, 0, 128.128, 20.1789, 59.685, 15.9574, 119.17, 196.78, 259.62), (2, 330), (0, 118.699, 10.783, 74.741, 0, 128.659, 19.639, 59.7959, 15.8634, 119.711, 196.764, 259.62), -1.2270287480367186) 
((0, 121.772, 10.8816, 76.3775, 0, 131.691, 16.559, 60.3506, 15.4045, 126.405, 196.286, 277.04), (2, 330), (0, 122.23, 10.9031, 70.4714, 0, 132.146, 16.0977, 60.4184, 15.3511, 127.956, 196.042, 284.43), -2.9226987564920064) 
((0, 126.422, 11.3347, 61.7012, 0, 136.441, 11.7944, 60.5195, 15.386, 135.967, 194.833, 306.13), (2, 330), (0, 126.965, 11.4253, 54.8163, 0, 137.016, 11.2252, 60.4533, 15.4703, 136.521, 194.903, 306.13), -15.480376045832225) 
((0, 85.5455, 42.7081, 120.232, 0, 94.8704, 58.1817, 4.58682, 70.0035, 86.5489, 220.948, 179.53), (2, 330), (0, 85.7614, 42.2955, 113.243, 0, 95.2638, 57.7431, 5.11044, 69.4923, 86.7837, 220.545, 179.53), -30.13089625784947) 
((0, 89.5189, 33.1443, 128.808, 0, 102.047, 49.8561, 17.9329, 56.8845, 98.8213, 219.98, 248.81), (2, 330), (0, 89.7359, 32.8001, 119.936, 0, 102.338, 49.5212, 18.4364, 56.3902, 98.9725, 219.655, 248.81), 9.167365120674756) 
((0, 90.3041, 32.3463, 96.882, 0, 102.998, 48.807, 19.069, 55.7785, 100.571, 218.915, 261.19), (2, 330), (0, 90.5871, 32.2161, 90.5592, 0, 103.305, 48.4851, 19.2374, 55.6198, 101.873, 218.361, 272.37), 11.438605258836885) 
((0, 91.0788, 32.0378, 86.3891, 0, 103.829, 47.9423, 19.4574, 55.4164, 102.332, 218.173, 272.37), (2, 330), (0, 91.4391, 31.9276, 81.6127, 0, 104.209, 47.5516, 19.5882, 55.2975, 103.586, 217.54, 282.39), 12.363627579086781) 
((0, 94.1689, 31.0493, 79.0164, 0, 107.086, 44.5788, 20.6964, 54.2803, 108.08, 214.766, 307.16), (2, 330), (0, 94.7707, 30.9541, 68.966, 0, 107.701, 43.9555, 20.7902, 54.206, 108.671, 214.662, 307.16), 3.141376674196096) 
((0, 98.3501, 30.2039, 81.7416, 0, 111.39, 40.1878, 21.7046, 53.4083, 112.845, 211.225, 331.83), (2, 330), (0, 98.6922, 30.1232, 78.8835, 0, 111.744, 39.8249, 21.8123, 53.3118, 113.064, 210.486, 337.07), 2.6766812393044983) 
((0, 100.122, 29.9044, 69.0177, 0, 113.202, 38.3444, 22.0672, 53.1031, 114.272, 209.648, 342.09), (2, 330), (0, 100.758, 29.8603, 63.7243, 0, 113.843, 37.7021, 22.0908, 53.0998, 114.597, 208.976, 347.03), 2.460212202293149) 
((0, 101.172, 29.859, 57.2246, 0, 114.256, 37.2919, 22.0584, 53.1452, 115.011, 208.978, 347.03), (2, 330), (0, 101.771, 29.9, 49.7659, 0, 114.845, 36.7132, 21.9358, 53.2864, 115.208, 208.409, 351.82), 2.3605506707194746) 
((0, 106.658, 29.6531, 73.3805, 0, 119.753, 31.8007, 21.9816, 53.3959, 117.03, 205.726, 16.38), (2, 330), (0, 107.105, 29.6089, 68.31, 0, 120.205, 31.3449, 22.0283, 53.3635, 117.481, 205.701, 16.38), 1.898663861687111) 
((0, 131.854, 25.5736, 75.1954, 0, 145.323, 5.59703, 29.3418, 46.8446, 119.429, 206.569, 166.85), (2, 330), (0, 132.274, 25.5446, 71.3959, 0, 145.743, 5.1715, 29.405, 46.7947, 119.847, 206.534, 166.85), -33.80593226854289) 
((0, 85.7716, 45.1446, 154.287, 0, 93.889, 59.4662, 1.0669, 73.4924, 84.7456, 221.779, 191.65), (2, 330), (0, 85.5453, 44.8203, 167.865, 0, 93.8441, 59.4652, 1.59988, 72.958, 84.5481, 221.442, 191.65), -40.62236850670954) 
((0, 81.9396, 41.2988, 176.872, 0, 92.0365, 60.7554, 7.60786, 66.8928, 86.5056, 222.695, 160.39), (2, 330), (0, 81.553, 41.0109, 188.291, 0, 91.7815, 60.9672, 8.10964, 66.383, 86.109, 222.429, 160.39), -20.282758038349662) 
((0, 79.0639, 39.8808, 197.379, 0, 89.8128, 62.7475, 10.2972, 64.1331, 84.6342, 223.862, 146.33), (2, 330), (0, 78.7067, 39.7421, 206.691, 0, 89.5174, 63.0192, 10.5728, 63.8482, 84.4306, 224.578, 140.59), -12.22937692426966) 
((0, 77.8615, 39.4061, 190.778, 0, 88.8175, 63.6626, 11.229, 63.1698, 83.6074, 225.144, 140.21), (2, 330), (0, 77.4437, 39.1421, 194.427, 0, 88.5025, 63.9388, 11.6785, 62.7104, 83.1558, 224.928, 140.21), -8.592051127036457) 
((0, 74.2469, 36.6641, 169.652, 0, 86.135, 65.9697, 15.5868, 58.7272, 83.7821, 224.52, 240.55), (2, 330), (0, 73.9359, 36.2047, 177.51, 0, 85.9504, 66.0989, 16.2306, 58.0776, 83.3924, 224.146, 240.55), 6.045320855895954) 
((0, 73.9359, 36.2047, 177.51, 0, 85.9504, 66.0989, 16.2306, 58.0776, 83.3924, 224.146, 240.55), (2, 330), (0, 73.6665, 35.9403, 186.97, 0, 85.753, 66.2631, 16.6163, 57.6856, 84.198, 223.641, 254.21), 7.2837371154484645) 
((0, 72.9485, 35.3188, 183.09, 0, 85.1976, 66.7399, 17.5297, 56.7546, 84.4299, 222.697, 266.3), (2, 330), (0, 72.5387, 34.9199, 188.142, 0, 84.8854, 67.003, 18.0998, 56.1746, 83.9582, 222.391, 266.3), 12.084531661019671) 
((0, 72.5387, 34.9199, 188.142, 0, 84.8854, 67.003, 18.0998, 56.1746, 83.9582, 222.391, 266.3), (2, 330), (0, 72.2338, 34.6888, 194.691, 0, 84.636, 67.2231, 18.4393, 55.8273, 84.3701, 221.74, 275.24), 13.200535824341314) 
((0, 68.7178, 32.0004, 186.427, 0, 81.6528, 69.8809, 22.2177, 51.9544, 82.9673, 216.521, 309.15), (2, 330), (0, 68.4832, 31.7302, 184.947, 0, 81.46, 70.0437, 22.5667, 51.5994, 82.969, 215.404, 315.78), 9.186815111388768) 
((0, 68.0871, 31.334, 189.43, 0, 81.1222, 70.3372, 23.0805, 51.0749, 82.5431, 215.095, 315.78), (2, 330), (0, 67.7975, 31.059, 193.025, 0, 80.8709, 70.5579, 23.4357, 50.7117, 82.3877, 213.956, 321.97), 9.447602047364663) 
((0, 66.9699, 30.5062, 203.457, 0, 80.1159, 71.2501, 24.1651, 49.9584, 81.5836, 212.601, 327.69), (2, 330), (0, 66.4074, 30.1837, 206.816, 0, 79.5925, 71.7369, 24.5907, 49.5163, 81.0075, 212.351, 327.69), 9.999225222937572) 
((0, 66.0593, 29.993, 204.552, 0, 79.2662, 72.0416, 24.8408, 49.2559, 80.5991, 211.267, 333.1), (2, 330), (0, 65.5738, 29.6872, 204.747, 0, 78.8137, 72.4605, 25.2313, 48.8511, 80.1058, 211.024, 333.1), 10.34534672594232) 
((0, 61.8068, 26.5637, 200.152, 0, 75.2573, 75.701, 28.8992, 45.0706, 74.9593, 203.767, 357.21), (2, 330), (0, 61.501, 26.3142, 205.166, 0, 74.9594, 75.9751, 29.1751, 44.7854, 74.174, 202.64, 1.97), 12.216611771636659) 
((0, 60.7248, 25.7524, 202.6, 0, 74.1966, 76.6852, 29.7874, 44.1489, 72.8787, 201.25, 6.93), (2, 330), (0, 60.3069, 25.3975, 203.16, 0, 73.784, 77.0652, 30.166, 43.7573, 72.4914, 200.93, 6.93), 12.826870005931992) 
((0, 60.3069, 25.3975, 203.16, 0, 73.784, 77.0652, 30.166, 43.7573, 72.4914, 200.93, 6.93), (2, 330), (0, 60.0137, 25.1953, 211.432, 0, 73.4927, 77.3381, 30.3795, 43.5346, 71.5883, 199.875, 12.26), 12.981317372967743) 
((0, 59.1424, 24.7425, 225.036, 0, 72.623, 78.1674, 30.8489, 43.0377, 70.074, 198.602, 18.52), (2, 330), (0, 58.5718, 24.5856, 232.981, 0, 72.0521, 78.7248, 31.0061, 42.8624, 69.524, 198.421, 18.52), 13.768349348706565) 
((0, 56.352, 24.1829, 224.678, 0, 69.8296, 80.9148, 31.3836, 42.4145, 64.6865, 195.59, 35.09), (2, 330), (0, 55.8233, 23.9494, 225.941, 0, 69.298, 81.4274, 31.603, 42.1783, 64.198, 195.319, 35.09), 15.403144617070167) 
((0, 55.4824, 23.7991, 219.38, 0, 68.9549, 81.7586, 31.7419, 42.0286, 62.8488, 194.399, 38.72), (2, 330), (0, 55.0131, 23.5265, 220.54, 0, 68.4806, 82.2113, 31.9932, 41.7623, 62.4288, 194.092, 38.72), 15.921106224223946) 
((0, 55.0131, 23.5265, 220.54, 0, 68.4806, 82.2113, 31.9932, 41.7623, 62.4288, 194.092, 38.72), (2, 330), (0, 54.6926, 23.3897, 228.058, 0, 68.1572, 82.5241, 32.1151, 41.6301, 61.0997, 193.229, 42.84), 16.130777832436433) 
((0, 53.844, 23.0337, 223.048, 0, 67.2997, 83.355, 32.4248, 41.2933, 59.2535, 192.127, 47.23), (2, 330), (0, 53.2601, 22.7659, 227.099, 0, 66.7079, 83.9271, 32.6529, 41.0465, 58.7278, 191.78, 47.23), 17.102191630841535) 
((0, 48.5545, 16.8412, 189.39, 0, 61.5702, 88.6507, 37.4619, 36.075, 47.0671, 182.213, 82.85), (2, 330), (0, 48.3207, 16.2097, 189.192, 0, 61.2622, 88.9162, 37.9552, 35.572, 45.7442, 181.439, 88.58), 20.922869194387385) 
((0, 47.6206, 14.6895, 202.719, 0, 60.3652, 89.7152, 39.0931, 34.4056, 44.1747, 179.696, 94.99), (2, 330), (0, 47.1982, 14.1572, 214.332, 0, 59.8705, 90.1793, 39.448, 34.0351, 42.6887, 179.213, 102.49), 21.90391678420386) 
((0, 46.897, 13.8481, 214.2, 0, 59.5272, 90.5062, 39.6393, 33.8329, 42.4635, 178.778, 102.49), (2, 330), (0, 46.4825, 13.3651, 216.692, 0, 59.0443, 90.963, 39.9427, 33.5142, 40.9867, 178.553, 109.62), 22.553308439393387) 
((0, 44.2491, 10.8619, 204.24, 0, 56.4313, 93.4527, 41.3739, 32.0004, 35.8272, 177.262, 124.67), (2, 330), (0, 44.019, 10.4245, 205.919, 0, 56.1259, 93.7349, 41.6429, 31.7218, 35.6834, 176.65, 124.67), 24.9393469334925) 
((0, 43.6325, 9.8382, 214.668, 0, 55.6385, 94.1935, 41.9766, 31.3726, 34.3798, 176.941, 130.38), (2, 330), (0, 43.3498, 9.49659, 221.346, 0, 55.298, 94.519, 42.1516, 31.1868, 34.1626, 176.412, 130.38), 25.63003313347318) 
((0, 42.8852, 9.09736, 234.274, 0, 54.7701, 95.0329, 42.3145, 31.0072, 32.8172, 177.119, 136.48), (2, 330), (0, 42.5607, 8.89742, 238.396, 0, 54.4173, 95.3811, 42.368, 30.9426, 32.5311, 176.745, 136.48), 26.469085550708076) 
((0, 39.386, 6.75116, 246.287, 0, 50.9336, 98.8196, 42.8932, 30.3072, 27.227, 180.989, 164.45), (2, 330), (0, 38.9505, 6.5826, 250.235, 0, 50.4838, 99.2718, 42.8651, 30.3211, 26.8054, 180.652, 164.45), 34.282887333312175) 
((0, 38.301, 6.43751, 259.563, 0, 49.8363, 99.9291, 42.7512, 30.4145, 25.8987, 183.153, 168.52), (2, 330), (0, 37.8749, 6.40846, 262.789, 0, 49.4259, 100.35, 42.6333, 30.5194, 25.4744, 183.055, 168.52), 32.99764582236099) 
((0, 34.2659, 4.80678, 250.489, 0, 45.6861, 104.111, 42.3821, 30.6522, 22.4173, 192.97, 190.58), (2, 330), (0, 33.8409, 4.64021, 254.398, 0, 45.253, 104.549, 42.3273, 30.6934, 21.9826, 192.873, 190.58), 31.751140796148604) 
((0, 30.2909, 4.91936, 278.36, 0, 41.9704, 107.95, 40.9501, 31.9667, 21.9297, 205.403, 212.22), (2, 330), (0, 29.7024, 5.07088, 270.4, 0, 41.4434, 108.501, 40.6737, 32.2265, 21.4076, 206.152, 212.22), 37.55569058082662) 
((0, 29.3208, 5.14317, 267.721, 0, 41.0966, 108.862, 40.5084, 32.3808, 22.1787, 208.164, 217.5), (2, 330), (0, 28.7566, 5.13856, 265.403, 0, 40.5644, 109.411, 40.3184, 32.554, 21.6597, 208.742, 217.5), 39.82107640060933) 
