((0, 113.22, 27.2722, 325.128, 0, 126.594, 24.6008, 26.1527, 49.4412, 104.069, 211.845, 194.25), (2, 180), (0, 113.158, 27.429, 317.328, 0, 126.517, 24.7038, 25.8455, 49.746, 104.032, 212.018, 194.25), 1.4829819254719652) 
((0, 113.023, 28.0603, 345.449, 0, 126.319, 25.0093, 24.6071, 50.9781, 106.055, 213.52, 205.91), (2, 180), (0, 113.122, 28.223, 348.58, 0, 126.399, 24.9573, 24.2812, 51.3066, 106.184, 213.687, 205.91), 1.4851629057360716) 
((0, 113.363, 29.0688, 332.953, 0, 126.526, 24.9753, 22.5977, 52.994, 108.7, 215.091, 215.12), (2, 180), (0, 113.397, 29.4651, 330.965, 0, 126.499, 25.0698, 21.8131, 53.7778, 108.817, 215.499, 215.12), 1.4685836289342744) 
((0, 113.472, 30.3468, 340.652, 0, 126.418, 25.3013, 20.0673, 55.521, 111.53, 216.698, 226.38), (2, 180), (0, 113.676, 30.6914, 347.553, 0, 126.552, 25.2273, 19.368, 56.2246, 111.808, 217.035, 226.38), 9.555952325384185) 
((0, 114.792, 32.407, 349.825, 0, 127.257, 24.8257, 15.8435, 59.7714, 118.199, 218.327, 252.38), (2, 180), (0, 114.986, 32.6883, 340.738, 0, 127.372, 24.7605, 15.259, 60.3595, 118.449, 218.589, 252.38), -2.846653851500257) 
((0, 116.52, 35.1695, 341.354, 0, 128.09, 24.4903, 10.0701, 65.5712, 126.414, 218.785, 287.21), (2, 180), (0, 116.61, 35.362, 332.944, 0, 128.106, 24.5084, 9.66868, 65.9731, 126.527, 218.96, 287.21), -19.705899820012167) 
((0, 116.66, 35.8296, 330.246, 0, 127.976, 24.7193, 8.72379, 66.9139, 127.29, 218.892, 292.62), (2, 180), (0, 116.736, 36.1134, 329.344, 0, 127.939, 24.8066, 8.14172, 67.4947, 127.978, 218.623, 297.18), -24.293388039904713) 
((0, 117.865, 38.8025, 341.984, 0, 127.832, 25.3982, 2.52295, 73.1101, 130.428, 218.43, 324.24), (2, 180), (0, 118.097, 39.0825, 338.279, 0, 127.916, 25.3669, 1.90731, 73.7284, 130.518, 218.155, 332.15), -43.06587223796519) 
((0, 19.2938, 46.5106, 32.0346, 0, 31.4022, 120.024, 23.4639, 49.1186, 8.0696, 260.885, 359.52), (2, 180), (0, 19.4505, 46.5965, 33.8469, 0, 31.5369, 119.897, 23.3794, 49.2073, 8.2156, 260.436, 359.52), 34.42264760654976) 
((0, 19.9506, 46.7964, 34.7252, 0, 31.9752, 119.48, 23.1312, 49.4695, 8.4684, 258.64, 357.11), (2, 180), (0, 20.2925, 46.9603, 34.1189, 0, 32.2704, 119.2, 22.9507, 49.6593, 8.40658, 257.009, 353.28), 32.507305201573615) 
((0, 22.4336, 48.3684, 26.9669, 0, 34.0385, 117.545, 21.6431, 51.0228, 8.79548, 246.526, 336.54), (2, 180), (0, 22.7608, 48.5568, 30.5188, 0, 34.3082, 117.292, 21.445, 51.2295, 8.56814, 241.527, 329.58), 26.533586386633473) 
((0, 22.7608, 48.5568, 30.5188, 0, 34.3082, 117.292, 21.445, 51.2295, 8.56814, 241.527, 329.58), (2, 180), (0, 23.2405, 48.7163, 37.099, 0, 34.7211, 116.901, 21.1944, 51.4931, 9.05021, 241.244, 329.58), 26.345904349431045) 
((0, 24.4898, 49.13, 31.2272, 0, 35.7906, 115.888, 20.5315, 52.1899, 9.70576, 229.489, 314.6), (2, 180), (0, 25.0771, 49.3045, 37.6758, 0, 36.2941, 115.411, 20.2223, 52.515, 10.2937, 229.894, 314.6), 24.62569124518544) 
((0, 26.4467, 49.4009, 38.9757, 0, 37.5215, 114.236, 19.6194, 53.1567, 11.7035, 224.688, 306.49), (2, 180), (0, 27.0709, 49.3897, 45.5869, 0, 38.0911, 113.688, 19.3669, 53.4272, 12.6154, 219.952, 297.83), 33.145795433351466) 
((0, 28.9815, 49.5922, 28.1083, 0, 39.7853, 112.07, 18.4866, 54.3611, 16.6952, 211.882, 268.43), (2, 180), (0, 29.3593, 49.6967, 36.5476, 0, 40.1057, 111.767, 18.281, 54.5768, 17.0396, 212.44, 268.43), 34.293735972734645) 
((0, 31.2675, 49.6956, 39.1163, 0, 41.8365, 110.105, 17.4862, 55.4264, 21.0461, 211.911, 244.88), (2, 180), (0, 31.6312, 49.6838, 44.3792, 0, 42.1691, 109.785, 17.3405, 55.5826, 21.3947, 212.192, 244.88), 36.163754764094435) 
((0, 32.1565, 49.591, 43.0675, 0, 42.6674, 109.301, 17.169, 55.7699, 22.8388, 212.392, 234.37), (2, 180), (0, 32.4958, 49.571, 44.9232, 0, 42.9802, 109, 17.0385, 55.9103, 23.1665, 212.614, 234.37), 37.367274882624976) 
((0, 34.1341, 49.4734, 30.5387, 0, 44.4918, 107.542, 16.4118, 56.5849, 27.0488, 214.951, 209.67), (2, 180), (0, 34.5313, 49.6293, 27.203, 0, 44.8133, 107.242, 16.1621, 56.8447, 27.4103, 215.349, 209.67), 40.04276742428595) 
((0, 37.1042, 51.16, 16.6652, 0, 46.7193, 105.505, 14.1965, 58.8706, 33.0365, 222.339, 185), (2, 180), (0, 37.625, 51.4028, 28.4083, 0, 47.1147, 105.142, 13.8243, 59.2553, 34.4793, 224.335, 177.87), 23.85036277400492) 
((0, 37.625, 51.4028, 28.4083, 0, 47.1147, 105.142, 13.8243, 59.2553, 34.4793, 224.335, 177.87), (2, 180), (0, 37.9729, 51.46, 36.3369, 0, 47.4087, 104.864, 13.636, 59.4529, 34.82, 224.467, 177.87), 22.828888757448265) 
((0, 37.9729, 51.46, 36.3369, 0, 47.4087, 104.864, 13.636, 59.4529, 34.82, 224.467, 177.87), (2, 180), (0, 38.4787, 51.3912, 50.4138, 0, 47.8814, 104.407, 13.4525, 59.6514, 36.1747, 226.128, 171.26), 21.626051581328177) 
((0, 38.8013, 51.3214, 43.3663, 0, 48.1909, 104.106, 13.3518, 59.7618, 36.5003, 226.101, 171.26), (2, 180), (0, 39.2855, 51.2793, 45.9423, 0, 48.637, 103.676, 13.1635, 59.9643, 37.7509, 227.788, 165.17), 19.74599029807362) 
((0, 41.3746, 51.3121, 38.8886, 0, 50.496, 101.899, 12.2192, 60.9673, 41.1076, 231.264, 153.61), (2, 180), (0, 41.8891, 51.2475, 48.8854, 0, 50.9773, 101.433, 12.0341, 61.1677, 41.6221, 231.2, 153.61), 13.307102508585686) 
((0, 42.6334, 51.1194, 43.7625, 0, 51.686, 100.746, 11.7912, 61.433, 42.8745, 232.684, 148.09), (2, 180), (0, 43.1152, 51.0169, 51.9538, 0, 52.152, 100.292, 11.6488, 61.5901, 43.354, 232.565, 148.09), 10.82306695911073) 
((0, 43.1152, 51.0169, 51.9538, 0, 52.152, 100.292, 11.6488, 61.5901, 43.354, 232.565, 148.09), (2, 180), (0, 43.7983, 50.7213, 62.1042, 0, 52.864, 99.5881, 11.5534, 61.7081, 44.441, 233.846, 142.63), 9.82525104387783) 
((0, 45.5852, 49.5114, 66.0853, 0, 54.8828, 97.5608, 11.6516, 61.6737, 46.6712, 235.644, 131.5), (2, 180), (0, 46.1501, 49.1629, 70.9137, 0, 55.5126, 96.9291, 11.6736, 61.6716, 47.2033, 235.232, 131.5), 7.882225217173257) 
((0, 47.5212, 48.3014, 70.857, 0, 57.0516, 95.382, 11.7682, 61.6258, 48.5476, 237.21, 119.12), (2, 180), (0, 48.0396, 47.8832, 80.0755, 0, 57.6656, 94.7578, 11.8864, 61.527, 49.006, 236.711, 119.12), 6.823543244630791) 
((0, 48.0396, 47.8832, 80.0755, 0, 57.6656, 94.7578, 11.8864, 61.527, 49.006, 236.711, 119.12), (2, 180), (0, 48.3488, 47.5685, 85.59, 0, 58.0536, 94.3591, 12.0115, 61.4141, 49.1122, 237.772, 111.94), 6.93338237226601) 
((0, 48.783, 47.052, 86.9965, 0, 58.6224, 93.7695, 12.2523, 61.1913, 49.4624, 237.182, 111.94), (2, 180), (0, 49.0681, 46.7119, 90.2999, 0, 58.9959, 93.3819, 12.416, 61.0395, 49.3856, 238.145, 103.26), 7.542145021734793) 
((0, 50.1082, 45.3714, 85.6553, 0, 60.3859, 91.9307, 13.1268, 60.3726, 49.7483, 237.852, 107.75), (2, 180), (0, 50.3977, 45.0629, 90.0191, 0, 60.7516, 91.5517, 13.281, 60.2299, 49.9737, 238.733, 136.94), 9.065000798791118) 
((0, 53.3099, 42.6896, 88.9622, 0, 64.2058, 88.0033, 14.3751, 59.2452, 54.3364, 237.912, 190.44), (2, 180), (0, 53.5872, 42.4016, 94.1141, 0, 64.5519, 87.6423, 14.548, 59.0832, 55.7035, 237.876, 204.86), 10.51934610433564) 
((0, 54.0275, 41.9271, 91.8588, 0, 65.1052, 87.0635, 14.8444, 58.8043, 56.0093, 237.315, 204.86), (2, 180), (0, 54.3106, 41.6188, 96.2648, 0, 65.4611, 86.6905, 15.0422, 58.6177, 57.4841, 236.984, 217.84), 11.510892731312314) 
((0, 54.3106, 41.6188, 96.2648, 0, 65.4611, 86.6905, 15.0422, 58.6177, 57.4841, 236.984, 217.84), (2, 180), (0, 54.689, 41.1454, 101.079, 0, 65.9525, 86.1711, 15.368, 58.3075, 57.73, 236.453, 217.84), 12.237148572520596) 
((0, 54.689, 41.1454, 101.079, 0, 65.9525, 86.1711, 15.368, 58.3075, 57.73, 236.453, 217.84), (2, 180), (0, 54.912, 40.8252, 105.131, 0, 66.252, 85.8514, 15.6013, 58.0836, 59.1608, 235.883, 229.39), 12.790850058474737) 
((0, 56.7541, 39.491, 77.4958, 0, 68.373, 83.6637, 16.3768, 57.3753, 63.0639, 233.255, 248.72), (2, 180), (0, 57.3597, 39.1539, 84.0979, 0, 69.0435, 82.978, 16.5531, 57.2202, 64.6877, 232.119, 257.01), 14.126047964772049) 
((0, 58.3649, 38.7054, 66.2551, 0, 70.1289, 81.8755, 16.7519, 57.0558, 66.5848, 230.741, 264.49), (2, 180), (0, 58.7672, 38.5782, 72.3947, 0, 70.5507, 81.451, 16.7838, 57.0371, 66.9513, 230.56, 264.49), 14.010361342341275) 
((0, 61.105, 37.3034, 88.4545, 0, 73.1307, 78.8039, 17.5627, 56.3399, 71.4529, 226.455, 283.36), (2, 180), (0, 61.4468, 37.0599, 91.8024, 0, 73.5204, 78.3984, 17.7456, 56.1693, 71.7489, 226.206, 283.36), 15.48047158628939) 
((0, 62.1847, 36.3956, 94.853, 0, 74.3908, 77.4804, 18.2983, 55.6442, 72.9981, 224.624, 288.79), (2, 180), (0, 62.6076, 36.0217, 100.531, 0, 74.886, 76.9579, 18.616, 55.3421, 73.9212, 223.324, 293.79), 17.5250225596441) 
((0, 64.98, 33.4636, 95.1895, 0, 77.715, 73.9214, 21.0247, 53.0229, 77.4967, 217.224, 312.55), (2, 180), (0, 65.2634, 33.2468, 100.214, 0, 78.032, 73.587, 21.2276, 52.83, 77.7633, 217.029, 312.55), 10.477268169021329) 
((0, 65.6994, 32.9616, 91.633, 0, 78.5106, 73.0858, 21.4894, 52.5834, 78.3713, 215.837, 317.31), (2, 180), (0, 66.0162, 32.7931, 91.6779, 0, 78.8516, 72.732, 21.6382, 52.4454, 78.678, 215.685, 317.31), 10.160190343208116) 
((0, 66.2991, 32.5992, 100.519, 0, 79.1626, 72.4051, 21.8226, 52.2709, 79.0633, 214.594, 322.26), (2, 180), (0, 66.648, 32.2478, 111.145, 0, 79.5627, 71.9741, 22.1821, 51.924, 79.3977, 214.291, 322.26), 9.901495837310058) 
((0, 67.2631, 31.529, 106.594, 0, 80.277, 71.1942, 22.9431, 51.1856, 80.0281, 212.768, 327.58), (2, 180), (0, 67.5599, 31.2745, 103.882, 0, 80.6064, 70.842, 23.2079, 50.9312, 80.261, 211.665, 333.63), 9.539683068734089) 
((0, 67.5599, 31.2745, 103.882, 0, 80.6064, 70.842, 23.2079, 50.9312, 80.261, 211.665, 333.63), (2, 180), (0, 67.9748, 30.8913, 109.235, 0, 81.0686, 70.3448, 23.6151, 50.5386, 80.6725, 211.34, 333.63), 9.379469623430502) 
((0, 69.569, 29.6098, 95.4197, 0, 82.8023, 68.4916, 25.0028, 49.2057, 81.8355, 208.536, 345.15), (2, 180), (0, 69.9652, 29.4049, 93.3597, 0, 83.2176, 68.0575, 25.2208, 49.0009, 81.9732, 207.65, 347.88), 8.647507422609886) 
((0, 70.851, 28.8429, 98.6073, 0, 84.1533, 67.0679, 25.847, 48.4043, 82.5082, 206.325, 351.87), (2, 180), (0, 71.3673, 28.5305, 101.891, 0, 84.6948, 66.4958, 26.2013, 48.0672, 83.0409, 206.072, 351.87), 8.166452480533861) 
((0, 71.6885, 28.3013, 103.775, 0, 85.0336, 66.134, 26.4682, 47.811, 82.941, 205.05, 356.25), (2, 180), (0, 72.1805, 27.9435, 106.098, 0, 85.5509, 65.5804, 26.8905, 47.405, 83.4573, 204.76, 356.25), 7.899805632753368) 
((0, 74.2024, 26.8722, 87.1219, 0, 87.6335, 63.3872, 28.1751, 46.1863, 83.8934, 201.641, 12.25), (2, 180), (0, 74.7423, 26.6846, 91.2507, 0, 88.1816, 62.8194, 28.4027, 45.9761, 84.4533, 201.509, 12.25), 7.115392322079886) 
((0, 75.599, 26.3492, 86.1099, 0, 89.0513, 61.9137, 28.8207, 45.5855, 84.6219, 200.593, 17.99), (2, 180), (0, 75.9441, 26.2454, 87.1838, 0, 89.3999, 61.5539, 28.9506, 45.4667, 84.1424, 199.866, 22.75), 6.774736663436791) 
((0, 76.4557, 26.0714, 86.8824, 0, 89.917, 61.0178, 29.1721, 45.2615, 84.6764, 199.749, 22.75), (2, 180), (0, 76.8141, 25.9587, 88.4139, 0, 90.2786, 60.6438, 29.317, 45.1281, 84.1616, 199.067, 27.69), 6.538353412055602) 
((0, 77.3053, 25.7486, 100.784, 0, 90.775, 60.1235, 29.5927, 44.8681, 84.6831, 198.916, 27.69), (2, 180), (0, 77.589, 25.5753, 106.089, 0, 91.0623, 59.8164, 29.824, 44.6459, 84.0366, 198.212, 32.78), 6.334762977783076) 
((0, 77.589, 25.5753, 106.089, 0, 91.0623, 59.8164, 29.824, 44.6459, 84.0366, 198.212, 32.78), (2, 180), (0, 77.9671, 25.2979, 112.79, 0, 91.4447, 59.4018, 30.198, 44.2839, 84.4597, 197.991, 32.78), 6.237737909977762) 
((0, 78.2094, 25.0962, 112.281, 0, 91.689, 59.1338, 30.4724, 44.0173, 83.728, 197.309, 38.21), (2, 180), (0, 78.4693, 24.9007, 111.094, 0, 91.95, 58.8498, 30.7399, 43.758, 84.0217, 197.152, 38.21), 6.111161153286811) 
((0, 78.4693, 24.9007, 111.094, 0, 91.95, 58.8498, 30.7399, 43.758, 84.0217, 197.152, 38.21), (2, 180), (0, 78.867, 24.5795, 115.542, 0, 92.3474, 58.4142, 31.1832, 43.3273, 83.4199, 196.437, 44.11), 6.0127480443692845) 
((0, 79.6419, 23.1254, 155.94, 0, 93.0898, 57.4972, 33.2105, 41.3235, 82.2482, 194.461, 58.22), (2, 180), (0, 79.628, 22.6874, 159.238, 0, 93.056, 57.4786, 33.8182, 40.7147, 81.1648, 193.845, 66.37), 5.8288303346673045) 
((0, 79.628, 22.6874, 159.238, 0, 93.056, 57.4786, 33.8182, 40.7147, 81.1648, 193.845, 66.37), (2, 180), (0, 79.6128, 22.3386, 159.352, 0, 93.0217, 57.4713, 34.3018, 40.23, 81.2243, 193.506, 66.37), 5.832448213083443) 
((0, 79.6128, 22.3386, 159.352, 0, 93.0217, 57.4713, 34.3018, 40.23, 81.2243, 193.506, 66.37), (2, 180), (0, 79.5954, 21.8087, 159, 0, 92.9697, 57.4601, 35.0362, 39.494, 80.0356, 192.858, 70.95), 5.836592488494714) 
((0, 79.5954, 21.8087, 159, 0, 92.9697, 57.4601, 35.0362, 39.494, 80.0356, 192.858, 70.95), (2, 180), (0, 79.5889, 21.4599, 159.298, 0, 92.9366, 57.4516, 35.5194, 39.0097, 80.1045, 192.515, 70.95), 5.838141392733832) 
((0, 79.5889, 21.4599, 159.298, 0, 92.9366, 57.4516, 35.5194, 39.0097, 80.1045, 192.515, 70.95), (2, 180), (0, 79.5769, 20.9454, 160.435, 0, 92.88, 57.4468, 36.2317, 38.2956, 78.8923, 191.929, 75.66), 5.841001988239225) 
((0, 79.5769, 20.9454, 160.435, 0, 92.88, 57.4468, 36.2317, 38.2956, 78.8923, 191.929, 75.66), (2, 180), (0, 79.5633, 20.6097, 161.353, 0, 92.834, 57.4529, 36.6956, 37.8304, 78.9519, 191.593, 75.66), 5.8442456909496565) 
((0, 79.5388, 20.125, 160.947, 0, 92.7579, 57.4714, 37.3643, 37.1592, 77.7566, 191.098, 80.98), (2, 180), (0, 79.5383, 19.8109, 160.096, 0, 92.7208, 57.4711, 37.7986, 36.7237, 77.8245, 190.781, 80.98), 5.850213079579823) 
((0, 79.9253, 17.914, 151.978, 0, 92.8338, 57.1285, 40.4645, 34.0614, 74.8949, 189.347, 99.29), (2, 180), (0, 80.0025, 17.6177, 152.142, 0, 92.86, 57.0662, 40.8845, 33.6423, 73.9015, 189.395, 107.18), 5.740397820194243) 
((0, 80.0961, 17.1576, 158.717, 0, 92.8702, 57, 41.5341, 32.993, 74.0862, 188.913, 107.18), (2, 180), (0, 80.0997, 16.8606, 164.649, 0, 92.8176, 57.0171, 41.9457, 32.5797, 73.0427, 189.084, 112.8), 5.717665637240797) 
((0, 80.2828, 15.8746, 147.822, 0, 92.7969, 56.918, 43.3375, 31.1872, 72.3052, 188.606, 117.31), (2, 180), (0, 80.4612, 15.4838, 146.312, 0, 92.8865, 56.7793, 43.9074, 30.6202, 72.5516, 188.194, 117.31), 5.633908708774424) 
((0, 85.1209, 11.1647, 117.593, 0, 96.2115, 52.8466, 50.9638, 23.6689, 72.6424, 191.073, 168.25), (2, 180), (0, 85.4443, 11.0007, 117.137, 0, 96.4679, 52.5631, 51.2789, 23.362, 73.009, 191.884, 173.4), 4.596905615270782) 
((0, 85.4443, 11.0007, 117.137, 0, 96.4679, 52.5631, 51.2789, 23.362, 73.009, 191.884, 173.4), (2, 180), (0, 85.8841, 10.7393, 124.061, 0, 96.8009, 52.1882, 51.7656, 22.8858, 73.4429, 191.573, 173.4), 4.5151114529976715) 
((0, 85.8841, 10.7393, 124.061, 0, 96.8009, 52.1882, 51.7656, 22.8858, 73.4429, 191.573, 173.4), (2, 180), (0, 86.1819, 10.5358, 126.077, 0, 97.015, 51.9421, 52.1357, 22.5225, 73.7364, 191.332, 173.4), 4.46055448210085) 
((0, 86.6197, 10.2116, 127.952, 0, 97.3175, 51.5894, 52.7197, 21.9481, 74.3291, 191.915, 178.82), (2, 180), (0, 86.9144, 10.0063, 126.733, 0, 97.5238, 51.3507, 53.0961, 21.5782, 74.6145, 191.669, 178.82), 4.329148929683522) 
((0, 87.5708, 9.47023, 138.262, 0, 97.9461, 50.8457, 54.0568, 20.6309, 75.5381, 191.964, 184.64), (2, 180), (0, 87.8572, 9.12011, 146.067, 0, 98.0789, 50.6617, 54.6504, 20.0414, 76.2208, 192.422, 191.44), 4.165698606580656) 
((0, 88.7927, 7.92827, 141.805, 0, 98.4629, 50.1032, 56.678, 18.026, 78.3217, 192.572, 205.08), (2, 180), (0, 89.0187, 7.68717, 141.207, 0, 98.5699, 49.9596, 57.1023, 17.6051, 78.5169, 192.286, 205.08), 6.788092498640173) 
((0, 89.842, 6.64361, 155.576, 0, 98.8618, 49.5124, 58.9053, 15.8113, 80.9396, 192.475, 214.35), (2, 180), (0, 89.9648, 6.37247, 158.304, 0, 98.8451, 49.491, 59.3477, 15.3683, 81.0188, 192.167, 214.35), -0.07281825946004616) 
((0, 90.275, 5.70492, 158.259, 0, 98.8016, 49.4403, 60.4415, 14.2732, 82.1832, 191.998, 218.5), (2, 180), (0, 90.3737, 5.44272, 162, 0, 98.7588, 49.4467, 60.8641, 13.8493, 83.0583, 192.122, 223.93), -4.693090676039221) 
((0, 90.5184, 5.03603, 161.222, 0, 98.6805, 49.4687, 61.5171, 13.1937, 83.1276, 191.671, 223.93), (2, 180), (0, 90.625, 4.77375, 160.974, 0, 98.6398, 49.4728, 61.9431, 12.7665, 84.2815, 191.832, 230.02), -7.9798556048261595) 
((0, 90.625, 4.77375, 160.974, 0, 98.6398, 49.4728, 61.9431, 12.7665, 84.2815, 191.832, 230.02), (2, 180), (0, 90.7802, 4.3793, 161.321, 0, 98.5699, 49.4876, 62.5823, 12.125, 84.359, 191.398, 230.02), -9.92785350610315) 
((0, 90.7802, 4.3793, 161.321, 0, 98.5699, 49.4876, 62.5823, 12.125, 84.359, 191.398, 230.02), (2, 180), (0, 90.885, 4.11497, 162.12, 0, 98.5211, 49.4995, 63.0113, 11.6945, 85.5276, 191.466, 236.69), -11.235136649624303) 
((0, 92.219, 2.00665, 154.358, 0, 98.5139, 49.1947, 66.6344, 8.07125, 90.122, 189.742, 253.76), (2, 180), (0, 92.3531, 1.77926, 160.013, 0, 98.495, 49.18, 67.0238, 7.68119, 91.4781, 189.557, 258.99), -23.48921253476083) 
((0, 92.5164, 1.43161, 165.366, 0, 98.4245, 49.2006, 67.6034, 7.09941, 91.5641, 189.195, 258.99), (2, 180), (0, 92.591, 1.19868, 168.726, 0, 98.3431, 49.2498, 67.9778, 6.7224, 92.8614, 188.95, 264.39), -26.399091623190163) 
((0, 92.591, 1.19868, 168.726, 0, 98.3431, 49.2498, 67.9778, 6.7224, 92.8614, 188.95, 264.39), (2, 180), (0, 92.7098, 0.817005, 167.469, 0, 98.2031, 49.3371, 68.5898, 6.10594, 92.8959, 188.563, 264.39), -28.265083603418066) 
((0, 92.7098, 0.817005, 167.469, 0, 98.2031, 49.3371, 68.5898, 6.10594, 92.8959, 188.563, 264.39), (2, 180), (0, 92.7975, 0.553831, 167.906, 0, 98.1093, 49.3944, 69.0141, 5.67871, 94.181, 188.221, 270.14), -29.558985239948687) 
((0, 93.152, 359.925, 152.486, 0, 98.0082, 49.4029, 70.0886, 4.60099, 95.6265, 187.438, 276.55), (2, 180), (0, 93.3469, 359.702, 152.21, 0, 98.0318, 49.3439, 70.4999, 4.19049, 95.7723, 187.207, 276.55), -34.099158688217294) 
((0, 93.8435, 359.175, 149.128, 0, 98.1121, 49.1782, 71.491, 3.20185, 97.3194, 186.448, 283.92), (2, 180), (1, 94.1094, 358.866, 155.858, 0, 98.1315, 49.1096, 72.0629, 2.63064, 98.6242, 185.848, 291.69), -92.10808) 
((0, 45.2767, 351.315, 251.344, 0, 51.2533, 97.3993, 55.6718, 17.5387, 51.6793, 179.538, 5.63), (2, 180), (0, 44.948, 351.075, 247.073, 0, 50.8749, 97.7801, 55.6456, 17.5529, 51.2576, 178.666, 7.59), 26.669965630734065) 
((0, 44.6817, 350.863, 246.575, 0, 50.5614, 98.0946, 55.6336, 17.555, 50.9717, 178.521, 7.59), (2, 180), (0, 44.301, 350.509, 241.323, 0, 50.0921, 98.5629, 55.6455, 17.5283, 50.462, 177.268, 10.15), 27.23879627638993) 
((0, 44.301, 350.509, 241.323, 0, 50.0921, 98.5629, 55.6455, 17.5283, 50.462, 177.268, 10.15), (2, 180), (0, 44.0461, 350.239, 239.331, 0, 49.7641, 98.8886, 55.6716, 17.4918, 50.1842, 177.067, 10.15), 27.387172386582648) 
((0, 44.0461, 350.239, 239.331, 0, 49.7641, 98.8886, 55.6716, 17.4918, 50.1842, 177.067, 10.15), (2, 180), (0, 43.6802, 349.803, 235.757, 0, 49.2733, 99.374, 55.7346, 17.4132, 49.6453, 175.619, 12.81), 27.526266630110996) 
((0, 42.6974, 343.827, 212.996, 0, 45.73, 102.665, 58.6631, 14.3727, 47.2924, 162.396, 28.58), (2, 180), (0, 42.5184, 343.127, 214.271, 0, 45.2517, 103.12, 58.9339, 14.0867, 47.1261, 161.759, 28.58), 18.774931067945634) 
((0, 42.5184, 343.127, 214.271, 0, 45.2517, 103.12, 58.9339, 14.0867, 47.1261, 161.759, 28.58), (2, 180), (0, 42.4041, 342.581, 211.634, 0, 44.8965, 103.456, 59.1566, 13.8528, 46.8089, 159.799, 31.09), 18.197237127632434) 
((0, 42.2999, 338.743, 200.966, 0, 42.8472, 105.337, 61.1105, 11.8341, 46.461, 153.341, 36.41), (2, 180), (0, 42.3106, 338.156, 199.334, 0, 42.5413, 105.617, 61.4158, 11.5191, 46.304, 151.319, 39.24), 11.298008035589696) 
((0, 42.9407, 333.295, 177.767, 0, 40.2231, 107.691, 64.2495, 8.61208, 46.7789, 142.577, 49.83), (2, 180), (0, 43.1431, 332.804, 178.603, 0, 40.0589, 107.822, 64.6359, 8.22047, 46.7119, 140.809, 60.44), 0.508621929282107) 
((0, 43.7982, 330.777, 184.727, 0, 39.225, 108.531, 66.0808, 6.7492, 47.2159, 137.919, 70.31), (2, 180), (0, 43.9824, 330.258, 184.453, 0, 39.0104, 108.713, 66.4612, 6.36202, 46.8851, 136.322, 79.11), -5.937303712562841) 
((0, 45.3082, 325.267, 177.189, 0, 36.4702, 110.976, 69.6764, 3.06645, 45.6307, 128.29, 114.34), (2, 180), (0, 45.7006, 324.633, 177.407, 0, 36.2325, 111.163, 70.2673, 2.46801, 46.1523, 127.832, 114.34), -19.311176956534492) 
((0, 74.4084, 3.53433, 326.789, 0, 82.8343, 65.633, 57.8236, 16.386, 77.6172, 174.178, 12.2), (2, 180), (0, 74.284, 3.68654, 321.528, 0, 82.7896, 65.6975, 57.5943, 16.6139, 77.4623, 174.307, 12.2), 7.091465258815649) 
((0, 73.5068, 4.47932, 316.417, 0, 82.4238, 66.1695, 56.3613, 17.8353, 75.7969, 173.722, 44.5), (2, 180), (0, 73.2198, 4.72297, 308.545, 0, 82.262, 66.3651, 55.9687, 18.2228, 75.4566, 173.913, 44.5), 12.240056416705567) 
((0, 72.5942, 5.1405, 304.113, 0, 81.8539, 66.8347, 55.2546, 18.924, 74.1334, 173.746, 56.1), (2, 180), (0, 72.3011, 5.31285, 298.699, 0, 81.6506, 67.0642, 54.9501, 19.222, 73.8029, 173.867, 56.1), 15.527009420396954) 
((0, 69.8464, 6.3426, 291.651, 0, 79.7437, 69.1446, 52.9354, 21.1764, 68.4991, 173.5, 86.28), (2, 180), (0, 69.3523, 6.52431, 283.651, 0, 79.3442, 69.5757, 52.5684, 21.5308, 66.8134, 173.494, 95.68), 8.866595676019722) 
((0, 69.0343, 6.64113, 291.136, 0, 79.0862, 69.854, 52.3338, 21.7572, 66.4717, 173.551, 95.68), (2, 180), (0, 68.5732, 6.80848, 282.378, 0, 78.71, 70.2591, 51.998, 22.0811, 64.76, 173.705, 104.4), 9.153124867465682) 
((0, 67.252, 7.2245, 288.547, 0, 77.6022, 71.4425, 51.1199, 22.9242, 62.1467, 174.105, 112.47), (2, 180), (0, 66.706, 7.41636, 280.887, 0, 77.1485, 71.9289, 50.7398, 23.2899, 60.3847, 174.612, 119.89), 9.878080037847248) 
((0, 66.3247, 7.51801, 278.762, 0, 76.8196, 72.2774, 50.5121, 23.5072, 59.9867, 174.641, 119.89), (2, 180), (0, 65.9409, 7.59968, 273.734, 0, 76.4809, 72.6338, 50.3068, 23.7018, 58.454, 175.232, 126.64), 10.191469763783424) 
((0, 65.3666, 7.6481, 261.839, 0, 75.9485, 73.1855, 50.0817, 23.91, 57.8813, 175.163, 126.64), (2, 180), (0, 64.9932, 7.63497, 258.311, 0, 75.5873, 73.5552, 49.9842, 23.9961, 56.4664, 175.831, 132.9), 10.593473213888029) 
((0, 64.0949, 7.50277, 253.15, 0, 74.6851, 74.4684, 49.8562, 24.0956, 54.6446, 176.39, 138.73), (2, 180), (0, 63.5347, 7.4266, 252.11, 0, 74.1251, 75.0361, 49.7677, 24.1664, 54.1115, 176.188, 138.73), 11.243351272526018) 
