((0, 64.1214, 18.6694, 191.505, 0, 77.2384, 72.9656, 37.6585, 36.374, 77.4533, 205.944, 315.9), (2, 300), (0, 63.8354, 18.1773, 190.063, 0, 76.8933, 73.2665, 38.1712, 35.8504, 77.0995, 205.567, 315.9), 9409.474217587505) 
((0, 63.8354, 18.1773, 190.063, 0, 76.8933, 73.2665, 38.1712, 35.8504, 77.0995, 205.567, 315.9), (2, 300), (0, 63.6282, 17.8697, 196.279, 0, 76.6473, 73.4855, 38.4854, 35.5285, 77.2237, 204.378, 321.83), 9387.123805706664) 
((0, 63.2993, 17.4376, 192.899, 0, 76.2616, 73.8339, 38.9176, 35.084, 76.8422, 204.052, 321.83), (2, 300), (0, 63.1208, 17.1394, 192.769, 0, 76.0417, 74.0278, 39.2195, 34.7752, 76.9021, 202.849, 327.37), 9436.57411257711) 
((0, 63.1208, 17.1394, 192.769, 0, 76.0417, 74.0278, 39.2195, 34.7752, 76.9021, 202.849, 327.37), (2, 300), (0, 62.817, 16.7304, 200.815, 0, 75.6794, 74.3555, 39.6215, 34.3617, 76.5547, 202.538, 327.37), 9458.53510633446) 
((0, 61.8458, 15.8383, 205.383, 0, 74.5756, 75.3894, 40.4324, 33.5159, 75.7998, 199.891, 337.33), (2, 300), (0, 61.4553, 15.3813, 204.963, 0, 74.1118, 75.817, 40.8534, 33.0803, 75.3751, 199.54, 337.33), 9607.960963110116) 
((0, 61.4553, 15.3813, 204.963, 0, 74.1118, 75.817, 40.8534, 33.0803, 75.3751, 199.54, 337.33), (2, 300), (0, 61.1837, 15.1004, 208.738, 0, 73.7942, 76.1131, 41.1033, 32.8203, 75.1239, 198.526, 340.88), 9685.388704622272) 
((0, 61.1837, 15.1004, 208.738, 0, 73.7942, 76.1131, 41.1033, 32.8203, 75.1239, 198.526, 340.88), (2, 300), (0, 60.7464, 14.7269, 216.85, 0, 73.2952, 76.585, 41.4174, 32.4904, 74.6633, 198.242, 340.88), 9899.873764703278) 
((0, 57.4239, 12.4239, 215.47, 0, 69.5754, 80.1614, 43.0832, 30.707, 70.5646, 191.372, 2.17), (2, 300), (0, 56.8959, 12.0359, 226.215, 0, 68.9759, 80.7385, 43.3433, 30.4279, 70.0436, 191.049, 2.17), 10575.655456108581) 
((0, 52.5747, 7.94471, 205.037, 0, 63.8032, 85.6829, 45.9935, 27.614, 62.9538, 181.572, 31.91), (2, 300), (0, 52.3548, 7.55424, 205.181, 0, 63.4882, 85.9742, 46.2694, 27.3282, 62.7747, 181.226, 31.91), 10381.015912214838) 
((0, 50.5712, 5.34891, 207.78, 0, 61.1727, 88.1771, 47.5775, 25.9469, 58.9852, 176.281, 44.62), (2, 300), (0, 50.371, 4.95187, 204.661, 0, 60.8667, 88.4606, 47.8381, 25.6765, 58.8425, 175.915, 44.62), 10555.058856843305) 
((0, 49.9491, 3.96531, 199.086, 0, 60.1711, 89.0994, 48.4981, 24.9945, 57.7354, 174.099, 49.66), (2, 300), (0, 49.6815, 3.41732, 210.963, 0, 59.7501, 89.4906, 48.8443, 24.635, 56.6784, 172.734, 55.87), 10817.442402472632) 
((0, 48.3536, 0.326552, 210.783, 0, 57.4983, 91.578, 50.7519, 22.6562, 52.8751, 167.455, 71.49), (2, 300), (0, 48.1303, 359.944, 217.594, 0, 57.1611, 91.8982, 50.9495, 22.4479, 52.7291, 167.061, 71.49), 11292.412992408243) 
((0, 47.4622, 358.401, 194.938, 0, 56.0025, 92.9823, 51.816, 21.5447, 50.1677, 164.206, 82.13), (2, 300), (0, 47.3923, 357.998, 195.033, 0, 55.7908, 93.1711, 52.0818, 21.2723, 50.1815, 163.818, 82.13), 10679.386032312723) 
((0, 45.4942, 349.213, 183.666, 0, 50.4894, 98.0349, 57.1628, 16.0235, 40.4397, 153.69, 129.81), (2, 300), (0, 45.5214, 348.616, 192.009, 0, 50.2332, 98.2566, 57.5623, 15.6159, 40.5931, 153.053, 129.81), 10942.602691596865) 
((0, 45.563, 345.809, 189.186, 0, 48.9061, 99.4298, 59.3495, 13.7868, 38.8451, 151.054, 142.03), (2, 300), (0, 45.6266, 345.033, 192.879, 0, 48.5637, 99.7278, 59.8655, 13.2599, 37.9721, 150.992, 149.41), 11070.914348896551) 
((0, 45.705, 343.333, 199.966, 0, 47.742, 100.457, 60.9409, 12.1585, 37.3667, 150.044, 157.15), (2, 300), (0, 45.6757, 342.815, 202.884, 0, 47.4453, 100.729, 61.2284, 11.8617, 36.4211, 150.716, 161.54), 11543.820080851789) 
((0, 45.6757, 342.815, 202.884, 0, 47.4453, 100.729, 61.2284, 11.8617, 36.4211, 150.716, 161.54), (2, 300), (0, 45.571, 342.073, 212.254, 0, 46.9701, 101.173, 61.5921, 11.4829, 36.4435, 149.773, 161.54), 12049.494384879652) 
((0, 46.5896, 333.134, 179.75, 0, 42.3932, 105.267, 67.1963, 5.73388, 34.1757, 150.182, 200.95), (2, 300), (0, 46.7658, 332.665, 185.758, 0, 42.2012, 105.427, 67.5701, 5.35403, 34.2416, 151.717, 205.58), 8531.682237441415) 
((0, 47.1734, 331.51, 182.617, 0, 41.6955, 105.855, 68.4654, 4.44274, 34.6452, 152.287, 210.57), (2, 300), (0, 47.4362, 330.818, 187.84, 0, 41.3909, 106.113, 69.0148, 3.88369, 34.9015, 151.339, 210.57), 8419.538682525812) 
((0, 76.3128, 46.0993, 186.616, 0, 84.569, 68.609, 3.12424, 71.1402, 69.382, 220.312, 196.68), (2, 300), (0, 75.8149, 45.8254, 191.343, 0, 84.2362, 68.8973, 3.64156, 70.6124, 68.9236, 219.97, 196.68), 6148.314801553013) 
((0, 75.4604, 45.6702, 195.381, 0, 83.9786, 69.1276, 3.95854, 70.2872, 68.592, 219.77, 196.68), (2, 300), (0, 74.9083, 45.4363, 197.524, 0, 83.5712, 69.4936, 4.43934, 69.7935, 69.0538, 220.122, 186.53), 6081.645604595443) 
((0, 74.9083, 45.4363, 197.524, 0, 83.5712, 69.4936, 4.43934, 69.7935, 69.0538, 220.122, 186.53), (2, 300), (0, 74.5337, 45.3066, 203.066, 0, 83.2801, 69.7598, 4.72799, 69.4957, 68.6966, 219.953, 186.53), 5991.186155951703) 
((0, 73.9733, 45.1463, 203.264, 0, 82.8276, 70.1789, 5.11616, 69.0932, 69.0268, 220.545, 177.13), (2, 300), (0, 73.6009, 45.0329, 205.372, 0, 82.529, 70.4547, 5.38086, 68.8191, 68.6674, 220.399, 177.13), 6135.917591556911) 
((0, 72.7168, 44.7337, 196.312, 0, 81.8301, 71.0968, 6.04004, 68.1378, 68.5189, 220.93, 167.75), (2, 300), (0, 72.2031, 44.5353, 203.379, 0, 81.4322, 71.4595, 6.44857, 67.7167, 68.5545, 221.672, 158.72), 6599.941244001218) 
((0, 69.4104, 44.37, 223.741, 0, 78.8713, 73.9239, 7.56856, 66.5156, 66.3666, 224.683, 133.12), (2, 300), (0, 69.0479, 44.3472, 221.537, 0, 78.5391, 74.2437, 7.71428, 66.3594, 66.004, 224.661, 133.12), 7168.970846773393) 
((0, 66.8212, 43.767, 194.952, 0, 76.6644, 75.9999, 9.08953, 64.9249, 62.8581, 227.39, 107.18), (2, 300), (0, 66.3424, 43.4195, 190.378, 0, 76.3414, 76.2768, 9.62454, 64.3796, 61.7305, 228.048, 97.78), 9442.649716664178) 
((0, 66.3424, 43.4195, 190.378, 0, 76.3414, 76.2768, 9.62454, 64.3796, 61.7305, 228.048, 97.78), (2, 300), (0, 65.9961, 43.2301, 198.386, 0, 76.0828, 76.5082, 9.94082, 64.0552, 61.3677, 227.871, 97.78), 9506.255954174645) 
((0, 64.551, 42.6636, 202.133, 0, 74.911, 77.5888, 10.9988, 62.9601, 58.1801, 229.055, 76.32), (2, 300), (0, 64.1911, 42.501, 201.563, 0, 74.6242, 77.8513, 11.2813, 62.6685, 57.802, 228.915, 76.32), 9605.71579117843) 
((0, 60.8068, 41.1637, 214.924, 0, 71.8168, 80.4543, 13.6546, 60.2065, 49.788, 229.208, 71.81), (2, 300), (0, 60.2733, 41.0116, 213.2, 0, 71.3499, 80.8952, 13.9562, 59.89, 48.5141, 230.052, 102.57), 9677.712076601696) 
((0, 57.9719, 40.3959, 211.984, 0, 69.3113, 82.8277, 15.1886, 58.5932, 45.8929, 232.48, 139.66), (2, 300), (0, 57.52, 40.2623, 215.058, 0, 68.912, 83.2056, 15.4374, 58.3317, 45.4228, 232.434, 139.66), 9857.110855919267) 
((0, 56.8578, 40.075, 208.508, 0, 68.3232, 83.764, 15.7906, 57.9599, 45.182, 233.874, 155.09), (2, 300), (0, 56.4489, 39.8947, 207.699, 0, 67.9754, 84.0878, 16.0681, 57.6714, 44.7424, 233.778, 155.09), 10006.446073846035) 
((0, 53.2315, 37.6336, 192.629, 0, 65.3771, 86.4395, 18.9326, 54.7247, 45.09, 236.028, 198.95), (2, 300), (0, 52.8023, 37.3064, 200.796, 0, 65.025, 86.7582, 19.3205, 54.3257, 45.9419, 236.167, 207.55), 10328.768120587727) 
((0, 49.6351, 32.7992, 180.001, 0, 62.6296, 88.7647, 23.8366, 49.7338, 48.2976, 231.536, 239.62), (2, 300), (0, 49.2302, 32.1338, 187.769, 0, 62.3052, 89.0356, 24.4581, 49.102, 48.956, 230.426, 244.57), 10748.30578587252) 
((0, 48.0544, 30.9406, 201.779, 0, 61.2569, 89.9858, 25.5972, 47.9298, 48.7081, 229.03, 249.22), (2, 300), (0, 47.5454, 30.4796, 204.943, 0, 60.7904, 90.4149, 26.03, 47.4822, 49.2419, 228.022, 253.64), 10513.380248109113) 
((0, 47.2022, 30.2022, 205.174, 0, 60.471, 90.712, 26.29, 47.2121, 48.8453, 227.888, 253.64), (2, 300), (0, 46.6936, 29.7845, 209.206, 0, 59.9957, 91.1542, 26.6748, 46.8123, 49.3533, 226.847, 257.94), 10545.60946572245) 
((0, 46.3511, 29.5434, 209.404, 0, 59.6711, 91.4596, 26.8974, 46.5794, 48.9683, 226.746, 257.94), (2, 300), (0, 45.8667, 29.1622, 210.622, 0, 59.2128, 91.8884, 27.2395, 46.2228, 49.4676, 225.678, 262.04), 10595.123442611377) 
((0, 45.5419, 28.9369, 210.77, 0, 58.9022, 92.1816, 27.4414, 46.0111, 49.105, 225.585, 262.04), (2, 300), (0, 45.0844, 28.5809, 211.979, 0, 58.4654, 92.5917, 27.7518, 45.6869, 49.5908, 224.467, 266.03), 10645.95292601392) 
((0, 43.8541, 27.6828, 213.318, 0, 57.2781, 93.7134, 28.5137, 44.8874, 49.17, 223.079, 270.04), (2, 300), (0, 43.4931, 27.4538, 219.015, 0, 56.926, 94.0491, 28.704, 44.686, 49.6927, 221.955, 274.1), 10809.65904189906) 
((0, 43.4931, 27.4538, 219.015, 0, 56.926, 94.0491, 28.704, 44.686, 49.6927, 221.955, 274.1), (2, 300), (0, 42.9486, 27.1813, 225.175, 0, 56.3912, 94.5644, 28.9308, 44.4422, 49.114, 221.883, 274.1), 10954.132989514837) 
((0, 39.0783, 25.2531, 220.107, 0, 52.5573, 98.2727, 30.3887, 42.863, 48.6026, 215.367, 299.67), (2, 300), (0, 38.4818, 24.8351, 221.566, 0, 51.9622, 98.8435, 30.6714, 42.5615, 47.9654, 215.162, 299.67), 11161.045343619382) 
((0, 38.0781, 24.6009, 225.641, 0, 51.5582, 99.2342, 30.8255, 42.3947, 48.081, 213.634, 302.85), (2, 300), (0, 37.44, 24.2915, 231.186, 0, 50.919, 99.8565, 31.0225, 42.1774, 47.4187, 213.514, 302.85), 11475.4433910282) 
((0, 37.0141, 24.1537, 237.492, 0, 50.4923, 100.276, 31.1058, 42.0806, 47.4887, 212.043, 306.41), (2, 300), (0, 36.3827, 24.0701, 243.333, 0, 49.8603, 100.904, 31.1489, 42.0175, 46.8559, 212.085, 306.41), 11996.374467456344) 
((0, 34.4686, 24.6375, 262.143, 0, 47.9488, 102.848, 30.7744, 42.3315, 45.8012, 209.81, 314.62), (2, 300), (0, 34.0921, 24.8021, 259.683, 0, 47.5724, 103.233, 30.6737, 42.4204, 45.7377, 208.467, 319.63), 19198.47131939949) 
((0, 29.3633, 29.1205, 303.261, 0, 42.7592, 108.239, 28.4408, 44.501, 41.0572, 203.36, 346.02), (2, 300), (0, 29.1857, 29.8655, 305.78, 0, 42.5509, 108.478, 28.075, 44.8602, 40.5818, 202.139, 351.53), 19402.88522832388) 
((0, 28.8556, 31.9187, 316.218, 0, 42.1119, 109.004, 27.074, 45.8473, 39.7455, 201.841, 357.45), (2, 300), (0, 28.6783, 33.1579, 309.494, 0, 41.8521, 109.314, 26.4802, 46.4329, 39.46, 202.681, 357.45), 19422.40099865856) 
((0, 28.6783, 33.1579, 309.494, 0, 41.8521, 109.314, 26.4802, 46.4329, 39.46, 202.681, 357.45), (2, 300), (0, 28.5406, 34.0516, 308.997, 0, 41.6476, 109.555, 26.0594, 46.8472, 38.7634, 201.618, 4.09), 19427.64440377402) 
((0, 28.3127, 35.3711, 302.123, 0, 41.3102, 109.945, 25.4522, 47.4438, 38.3977, 202.492, 4.09), (2, 300), (0, 28.1391, 36.2126, 301.727, 0, 41.0606, 110.227, 25.0772, 47.8109, 37.5363, 201.462, 11.74), 19442.80393416682) 
((0, 27.8633, 37.501, 295.001, 0, 40.6591, 110.677, 24.5172, 48.3582, 37.1071, 202.287, 11.74), (2, 300), (0, 27.6429, 38.3078, 292.082, 0, 40.3557, 111.009, 24.1852, 48.6806, 36.0391, 201.239, 18.26), 19461.273359930252) 
((0, 26.3114, 41.8594, 278.149, 0, 38.6306, 112.843, 22.9153, 49.8959, 32.6329, 200.349, 27.49), (2, 300), (0, 25.9454, 42.9477, 283.276, 0, 38.1315, 113.374, 22.5506, 50.2448, 32.109, 200.925, 27.49), 19522.228561062344) 
((0, 25.3409, 46.5252, 304.982, 0, 37.017, 114.6, 21.2466, 51.5135, 28.8709, 200.37, 38.39), (2, 300), (0, 25.278, 47.8081, 305.789, 0, 36.743, 114.918, 20.7452, 52.0062, 27.4542, 200.13, 44.32), 19545.245912128215) 
((0, 25.278, 47.8081, 305.789, 0, 36.743, 114.918, 20.7452, 52.0062, 27.4542, 200.13, 44.32), (2, 300), (0, 25.2339, 48.7945, 306.017, 0, 36.529, 115.164, 20.3631, 52.3816, 27.2124, 200.893, 44.32), 19546.747925676016) 
((0, 25.1824, 50.2697, 306.979, 0, 36.2104, 115.532, 19.7937, 52.9409, 25.6973, 201.09, 50.74), (2, 300), (0, 25.169, 51.2253, 307.061, 0, 36.0146, 115.76, 19.4211, 53.3073, 25.4804, 201.896, 50.74), 19548.954103737597) 
((0, 25.169, 51.2253, 307.061, 0, 36.0146, 115.76, 19.4211, 53.3073, 25.4804, 201.896, 50.74), (2, 300), (0, 25.1553, 52.719, 306.595, 0, 35.7025, 116.122, 18.8424, 53.8762, 23.9541, 202.522, 58.03), 19549.41916485527) 
((0, 25.1553, 52.719, 306.595, 0, 35.7025, 116.122, 18.8424, 53.8762, 23.9541, 202.522, 58.03), (2, 300), (0, 25.1527, 53.7231, 306.302, 0, 35.4903, 116.367, 18.4549, 54.2569, 23.7299, 203.434, 58.03), 19549.50739905206) 
((0, 25.0848, 58.4342, 297.135, 0, 34.3595, 117.648, 16.7204, 55.9557, 20.1581, 208.224, 71.85), (2, 300), (0, 25.0311, 59.7611, 295.193, 0, 33.9879, 118.058, 16.2695, 56.3948, 19.8198, 209.585, 71.85), 20167.538212738444) 
((0, 25.0311, 59.7611, 295.193, 0, 33.9879, 118.058, 16.2695, 56.3948, 19.8198, 209.585, 71.85), (2, 300), (0, 24.9964, 60.7231, 294.885, 0, 33.7159, 118.358, 15.9462, 56.7095, 18.3002, 211.616, 75.94), 20164.84500184402) 
((0, 24.9964, 60.7231, 294.885, 0, 33.7159, 118.358, 15.9462, 56.7095, 18.3002, 211.616, 75.94), (2, 300), (0, 24.9631, 62.1633, 296.141, 0, 33.3143, 118.801, 15.4605, 57.1825, 16.7694, 214.941, 81.02), 20161.616512043514) 
((0, 25.3914, 66.5132, 316.983, 0, 32.4271, 119.839, 13.7102, 58.9048, 14.3972, 227.754, 91.85), (2, 300), (0, 25.5489, 67.2658, 318.038, 0, 32.3196, 119.977, 13.3558, 59.2557, 14.441, 229.213, 91.85), 19131.340788313137) 
((0, 26.3376, 70.0449, 325.217, 0, 32.0157, 120.406, 11.9009, 60.7011, 13.8959, 243.876, 105.18), (2, 300), (0, 26.5807, 70.7627, 325.643, 0, 31.9488, 120.508, 11.4949, 61.1049, 14.1043, 245.326, 105.18), 18658.264574495784) 
((0, 26.5807, 70.7627, 325.643, 0, 31.9488, 120.508, 11.4949, 61.1049, 14.1043, 245.326, 105.18), (2, 300), (0, 26.9264, 71.8302, 321.295, 0, 31.8249, 120.683, 10.9005, 61.6953, 14.3891, 252.376, 112), 18695.033489996997) 
((0, 27.161, 72.5739, 322.639, 0, 31.7251, 120.819, 10.4898, 62.1029, 14.6289, 253.748, 112), (2, 300), (0, 27.5225, 73.6203, 321.882, 0, 31.5926, 121.003, 9.88712, 62.7014, 15.2767, 260.462, 116.32), 19475.481021396274) 
((0, 27.5225, 73.6203, 321.882, 0, 31.5926, 121.003, 9.88712, 62.7014, 15.2767, 260.462, 116.32), (2, 300), (0, 27.7658, 74.3302, 320.959, 0, 31.4923, 121.138, 9.47863, 63.1067, 15.5603, 261.614, 116.32), 19017.055294783728) 
((0, 29.1046, 77.3404, 322.814, 0, 31.1715, 121.63, 7.49726, 65.078, 18.4171, 273.273, 125.99), (2, 300), (0, 29.4959, 78.2557, 320.328, 0, 31.033, 121.82, 6.90239, 65.6684, 19.8064, 277.007, 131.23), 17001.534491273625) 
((0, 29.7678, 78.8079, 329.763, 0, 30.9634, 121.923, 6.51389, 66.0547, 20.1556, 277.532, 131.23), (2, 300), (0, 30.2452, 79.5109, 333.255, 0, 30.9421, 121.996, 5.91136, 66.6566, 21.7271, 280.11, 136.88), 16843.270869412096) 
((0, 35.4652, 81.3837, 22.7867, 0, 32.9986, 120.362, 1.00579, 71.6272, 32.9731, 281.896, 166.5), (2, 300), (0, 36.0345, 81.1323, 21.5289, 0, 33.4438, 119.95, 0.619992, 72.0271, 34.7153, 281.288, 171.62), 14133.864800142353) 
((0, 87.9438, 43.8482, 168.177, 0, 96.5968, 56.661, 2.19746, 72.4475, 77.7095, 224.166, 326.83), (2, 300), (0, 87.6954, 43.5924, 170.854, 0, 96.4892, 56.7298, 2.64845, 71.9931, 77.4591, 223.877, 326.83), 5806.449512460333) 
((0, 87.6954, 43.5924, 170.854, 0, 96.4892, 56.7298, 2.64845, 71.9931, 77.4591, 223.877, 326.83), (2, 300), (0, 87.2706, 43.2472, 180.618, 0, 96.2552, 56.9092, 3.28243, 71.3517, 77.0318, 223.488, 326.83), 5362.016539480028) 
((0, 86.9562, 43.0454, 184.453, 0, 96.0535, 57.0774, 3.67172, 70.956, 76.5435, 222.35, 323.63), (2, 300), (0, 86.4618, 42.7779, 192.16, 0, 95.7097, 57.3749, 4.20867, 70.4082, 75.9846, 221.131, 319.74), 5031.498963319208) 
((0, 86.1111, 42.618, 193.499, 0, 95.4501, 57.6056, 4.54444, 70.0642, 75.641, 220.941, 319.74), (2, 300), (0, 85.5755, 42.3957, 199.06, 0, 95.0413, 57.9732, 5.02266, 69.5731, 75.1155, 220.676, 319.74), 5017.053752840418) 
((0, 85.5755, 42.3957, 199.06, 0, 95.0413, 57.9732, 5.02266, 69.5731, 75.1155, 220.676, 319.74), (2, 300), (0, 85.2088, 42.2751, 204.024, 0, 94.746, 58.2444, 5.30319, 69.2832, 75.0086, 219.656, 295.67), 4985.138901571856) 
((0, 83.8938, 41.7506, 198.39, 0, 93.7194, 59.1742, 6.42702, 68.1269, 74.3528, 218.302, 279.73), (2, 300), (0, 83.5762, 41.6372, 203.091, 0, 93.4638, 59.4083, 6.67675, 67.8691, 74.8315, 217.62, 267.92), 5560.97443892742) 
((0, 83.1072, 41.4895, 199.716, 0, 93.0768, 59.766, 7.01593, 67.5177, 75.3275, 217.032, 256.16), (2, 300), (0, 82.8221, 41.3721, 199.209, 0, 92.8524, 59.9695, 7.2594, 67.2671, 75.0565, 216.886, 256.16), 5971.996714987552) 
((0, 82.8221, 41.3721, 199.209, 0, 92.8524, 59.9695, 7.2594, 67.2671, 75.0565, 216.886, 256.16), (2, 300), (0, 82.3458, 41.2083, 205.63, 0, 92.4629, 60.328, 7.61913, 66.895, 75.6942, 216.42, 245.07), 6050.568087609217) 
((0, 82.3458, 41.2083, 205.63, 0, 92.4629, 60.328, 7.61913, 66.895, 75.6942, 216.42, 245.07), (2, 300), (0, 82.0089, 41.1185, 210.153, 0, 92.176, 60.5962, 7.83638, 66.6687, 75.3692, 216.301, 245.07), 6129.285139341884) 
((0, 81.4821, 41.0039, 209.584, 0, 91.7161, 61.03, 8.13877, 66.3518, 76.0519, 216.046, 234.85), (2, 300), (0, 81.1224, 40.925, 213.89, 0, 91.402, 61.3264, 8.34493, 66.1357, 75.7034, 215.938, 234.85), 6486.515000803816) 
((0, 81.1224, 40.925, 213.89, 0, 91.402, 61.3264, 8.34493, 66.1357, 75.7034, 215.938, 234.85), (2, 300), (0, 80.5568, 40.8389, 220.023, 0, 90.8922, 61.8128, 8.61598, 65.8485, 76.389, 215.878, 225.48), 6699.296030710824) 
((0, 74.1705, 40.0895, 236.711, 0, 85.0175, 67.4575, 11.2877, 62.991, 76.4613, 217.583, 184.36), (2, 300), (0, 73.7681, 40.1378, 240.637, 0, 84.613, 67.8581, 11.332, 62.9338, 76.0566, 217.617, 184.36), 8793.494569514514) 
((0, 69.7715, 40.9396, 237.697, 0, 80.4939, 71.9687, 11.4305, 62.7051, 75.395, 222.513, 158.45), (2, 300), (0, 69.1134, 41.025, 239.404, 0, 79.8331, 72.6226, 11.5115, 62.6031, 74.74, 222.606, 158.45), 9146.166309862572) 
((0, 67.2198, 41.6751, 245.355, 0, 77.7976, 74.6763, 11.3002, 62.75, 73.6335, 225.141, 148.15), (2, 300), (0, 66.829, 41.784, 247.288, 0, 77.3866, 75.0882, 11.2902, 62.747, 73.5004, 226.223, 142.59), 9520.577160779088) 
((0, 66.829, 41.784, 247.288, 0, 77.3866, 75.0882, 11.2902, 62.747, 73.5004, 226.223, 142.59), (2, 300), (0, 66.2219, 41.9784, 250.773, 0, 76.7399, 75.7383, 11.2499, 62.7669, 72.9126, 226.436, 142.59), 9674.574188623905) 
((0, 65.235, 42.2556, 248.046, 0, 75.703, 76.7764, 11.2352, 62.7487, 72.1012, 227.733, 136.53), (2, 300), (0, 64.8658, 42.3925, 252.06, 0, 75.3042, 77.1787, 11.1964, 62.775, 71.7485, 227.885, 136.53), 9812.746154043038) 
((0, 63.9668, 42.7622, 256.957, 0, 74.3212, 78.1725, 11.0706, 62.8697, 70.8171, 230.229, 120.83), (2, 300), (0, 63.4505, 43.0548, 260.42, 0, 73.7292, 78.7775, 10.9191, 63.0025, 70.3476, 230.546, 120.83), 10220.265715055311) 
((0, 63.4505, 43.0548, 260.42, 0, 73.7292, 78.7775, 10.9191, 63.0025, 70.3476, 230.546, 120.83), (2, 300), (0, 63.1005, 43.2723, 262.148, 0, 73.3214, 79.1957, 10.7996, 63.1091, 70.1705, 231.707, 150.79), 10312.474373468693) 
((0, 62.6238, 43.6342, 272.108, 0, 72.7426, 79.7939, 10.5732, 63.3171, 69.7573, 232.086, 150.79), (2, 300), (0, 62.3198, 43.9243, 272.603, 0, 72.3521, 80.2018, 10.3711, 63.5068, 69.5031, 232.38, 150.79), 10845.381637369335) 
((0, 57.7273, 45.5662, 233.238, 0, 67.4487, 85.1115, 10.2984, 63.4245, 71.1164, 234.325, 260.19), (2, 300), (0, 57.1547, 45.6603, 236.7, 0, 66.88, 85.6704, 10.411, 63.2938, 70.565, 234.471, 260.19), 9940.552091202198) 
((0, 54.8932, 46.1758, 235.503, 0, 64.5889, 87.9328, 10.7451, 62.8873, 70.3702, 232.334, 290.82), (2, 300), (0, 54.3416, 46.2719, 235.092, 0, 64.042, 88.4699, 10.8588, 62.7563, 69.8316, 232.456, 290.82), 10108.401447066717) 
((0, 54.3416, 46.2719, 235.092, 0, 64.042, 88.4699, 10.8588, 62.7563, 69.8316, 232.456, 290.82), (2, 300), (0, 53.9829, 46.3636, 239.416, 0, 63.6766, 88.8311, 10.9081, 62.6954, 69.7843, 231.468, 298.9), 10188.621775165468) 
((0, 52.3674, 46.8601, 244.371, 0, 62.0055, 90.4879, 11.0729, 62.4778, 68.3568, 230.839, 306.26), (2, 300), (0, 51.9912, 47.032, 246.902, 0, 61.5981, 90.8958, 11.0679, 62.4699, 67.9921, 229.854, 313.01), 10455.049198699911) 
((0, 51.4706, 47.3514, 257.041, 0, 61.0068, 91.4932, 10.9968, 62.5223, 67.4862, 230.12, 313.01), (2, 300), (0, 51.1447, 47.6166, 259.432, 0, 60.6145, 91.8937, 10.9016, 62.605, 67.0322, 229.193, 319.15), 10872.515075768053) 
((0, 51.1447, 47.6166, 259.432, 0, 60.6145, 91.8937, 10.9016, 62.605, 67.0322, 229.193, 319.15), (2, 300), (0, 50.6281, 48.0731, 261.347, 0, 59.9804, 92.5428, 10.7278, 62.7588, 66.5267, 229.553, 319.15), 10960.219659956996) 
((0, 49.7531, 48.7657, 253.5, 0, 58.9355, 93.6058, 10.5177, 62.9358, 65.3993, 228.944, 324.79), (2, 300), (0, 49.4032, 49.0333, 255.673, 0, 58.5216, 94.0258, 10.4473, 62.9931, 64.6798, 228.023, 330.02), 10805.957024937434) 
((0, 48.1133, 50.3694, 276.433, 0, 56.8726, 95.7174, 9.95155, 63.4367, 62.8948, 227.885, 334.92), (2, 300), (0, 47.8849, 50.7976, 277.565, 0, 56.5108, 96.0986, 9.7263, 63.6505, 62.6507, 228.203, 334.92), 11457.732806977387) 
((0, 43.9555, 55.0893, 260.168, 0, 51.4259, 101.287, 8.52291, 64.6931, 55.03, 226.045, 355.8), (2, 300), (0, 43.6761, 55.475, 262.369, 0, 51.0354, 101.687, 8.40865, 64.795, 53.8244, 225.323, 359.99), 9792.591031397238) 
((0, 43.6761, 55.475, 262.369, 0, 51.0354, 101.687, 8.40865, 64.795, 53.8244, 225.323, 359.99), (2, 300), (0, 43.3005, 56.0742, 266.559, 0, 50.4792, 102.261, 8.20947, 64.9766, 52.4365, 224.801, 4.33), 9802.432124575364) 
((0, 42.6821, 56.9986, 256.945, 0, 49.5883, 103.175, 7.94077, 65.2171, 51.6929, 225.414, 4.33), (2, 300), (0, 42.4301, 57.3537, 260.47, 0, 49.2342, 103.537, 7.85132, 65.2953, 50.393, 224.765, 8.92), 9401.249078959901) 
((0, 42.4301, 57.3537, 260.47, 0, 49.2342, 103.537, 7.85132, 65.2953, 50.393, 224.765, 8.92), (2, 300), (0, 42.052, 57.9532, 263.098, 0, 48.6767, 104.109, 7.6826, 65.4464, 48.8976, 224.354, 13.95), 9385.451637628606) 
((0, 41.8159, 58.3687, 263.308, 0, 48.3123, 104.484, 7.5568, 65.5607, 48.5963, 224.636, 13.95), (2, 300), (0, 41.4426, 58.967, 259.501, 0, 47.76, 105.05, 7.40136, 65.6986, 47.0442, 224.325, 19.76), 9147.232696387158) 
((0, 41.1881, 59.3874, 262.947, 0, 47.3787, 105.44, 7.2931, 65.7948, 46.7211, 224.604, 19.76), (2, 300), (0, 40.8624, 60.0655, 268.679, 0, 46.8336, 106.004, 7.07903, 65.9917, 45.1659, 224.507, 26.72), 9261.103759342348) 
((0, 39.4824, 65.0301, 265.775, 0, 43.6122, 109.391, 5.15679, 67.812, 39.0607, 227.464, 37.99), (2, 300), (0, 39.2759, 65.5157, 262.843, 0, 43.2385, 109.775, 5.03527, 67.9217, 37.4861, 227.764, 42.21), 8409.468045919895) 
