((0.0, 33.6894, 275.258, 164.474, 0.0, 2.22455, 145.865, 62.2164, 9.4431, 41.3677, 79.9871, 143.36), (2.0, 300.0), (0.0, 34.0417, 275.324, 172.236, 0.0, 2.14395, 145.915, 62.5612, 9.09576, 41.6974, 80.1668, 143.36), -80.36327670547732) 
((0.0, 34.0417, 275.324, 172.236, 0.0, 2.14395, 145.915, 62.5612, 9.09576, 41.6974, 80.1668, 143.36), (2.0, 300.0), (0.0, 34.3865, 275.32, 177.864, 0.0, 2.02692, 146.005, 62.885, 8.76826, 41.0643, 79.0625, 151.52), -82.64254290614431) 
((0.0, 34.3865, 275.32, 177.864, 0.0, 2.02692, 146.005, 62.885, 8.76826, 41.0643, 79.0625, 151.52), (2.0, 120.0), (0.0, 34.906, 275.212, 183.258, 0.0, 1.79139, 146.2, 63.3515, 8.2943, 41.5816, 79.1752, 151.52), -86.95091877889156) 
((0.0, 34.906, 275.212, 183.258, 0.0, 1.79139, 146.2, 63.3515, 8.2943, 41.5816, 79.1752, 151.52), (2.0, 240.0), (0.0, 35.2784, 275.14, 181.609, 0.0, 1.62503, 146.337, 63.6867, 7.95382, 40.8845, 78.1731, 159.06), -89.99214489063846) 
((0.0, 35.2784, 275.14, 181.609, 0.0, 1.62503, 146.337, 63.6867, 7.95382, 40.8845, 78.1731, 159.06), (2.0, 60.0), (0.0, 35.885, 275.015, 179.323, 0.0, 1.34768, 146.568, 64.2303, 7.40147, 41.4875, 78.3143, 159.06), -95.02391161223844) 
((0.0, 35.885, 275.015, 179.323, 0.0, 1.34768, 146.568, 64.2303, 7.40147, 41.4875, 78.3143, 159.06), (2.0, 0.0), (0.0, 36.2884, 275.018, 169.292, 0.0, 1.21302, 146.67, 64.6099, 7.01756, 40.6947, 77.5607, 166.01), -97.61155226932686) 
((0.0, 36.2884, 275.018, 169.292, 0.0, 1.21302, 146.67, 64.6099, 7.01756, 40.6947, 77.5607, 166.01), (2.0, 180.0), (0.0, 36.8645, 275.217, 160.012, 0.0, 1.13855, 146.694, 65.1947, 6.43041, 41.2068, 77.9703, 166.01), -99.52335936640961) 
((0.0, 36.8645, 275.217, 160.012, 0.0, 1.13855, 146.694, 65.1947, 6.43041, 41.2068, 77.9703, 166.01), (2.0, 300.0), (0.0, 37.285, 275.373, 164.049, 0.0, 1.09374, 146.702, 65.6246, 5.99911, 40.3402, 77.5473, 172.42), -100.76392186511978) 
((0.0, 37.285, 275.373, 164.049, 0.0, 1.09374, 146.702, 65.6246, 5.99911, 40.3402, 77.5473, 172.42), (2.0, 240.0), (0.0, 37.9098, 275.453, 174.941, 0.0, 0.935936, 146.807, 66.2306, 5.38809, 40.9195, 77.8854, 172.42), -103.95774126126918) 
((0.0, 37.9098, 275.453, 174.941, 0.0, 0.935936, 146.807, 66.2306, 5.38809, 40.9195, 77.8854, 172.42), (2.0, 60.0), (0.0, 38.3136, 275.432, 175.388, 0.0, 0.789557, 146.921, 66.6065, 5.00757, 40.0323, 77.488, 178.39), -106.67664064347645) 
((0.0, 38.3136, 275.432, 175.388, 0.0, 0.789557, 146.921, 66.6065, 5.00757, 40.0323, 77.488, 178.39), (2.0, 120.0), (0.0, 38.8996, 275.468, 169.626, 0.0, 0.618, 147.045, 67.1664, 4.44222, 40.5829, 77.7749, 178.39), -109.99411473345262) 
((0.0, 38.8996, 275.468, 169.626, 0.0, 0.618, 147.045, 67.1664, 4.44222, 40.5829, 77.7749, 178.39), (2.0, 60.0), (0.0, 39.2765, 275.54, 163.584, 0.0, 0.540216, 147.091, 67.5381, 4.06808, 39.6305, 77.6471, 184.04), -111.63015185458188) 
((0.0, 39.2765, 275.54, 163.584, 0.0, 0.540216, 147.091, 67.5381, 4.06808, 39.6305, 77.6471, 184.04), (2.0, 60.0), (0.0, 39.8076, 275.762, 153.163, 0.0, 0.511308, 147.072, 68.09, 3.51524, 40.0893, 78.0904, 184.04), -112.71290667708165) 
((0.0, 39.8076, 275.762, 153.163, 0.0, 0.511308, 147.072, 68.09, 3.51524, 40.0893, 78.0904, 184.04), (2.0, 240.0), (0.0, 40.1341, 275.95, 154.147, 0.0, 0.529086, 147.024, 68.4414, 3.1644, 39.0458, 78.2524, 189.42), -112.83837059182179) 
((0.0, 40.1341, 275.95, 154.147, 0.0, 0.529086, 147.024, 68.4414, 3.1644, 39.0458, 78.2524, 189.42), (2.0, 0.0), (0.0, 40.6129, 276.198, 148.718, 0.0, 0.541089, 146.968, 68.951, 2.65519, 39.4494, 78.7068, 189.42), -113.22400526271393) 
((0.0, 40.6129, 276.198, 148.718, 0.0, 0.541089, 146.968, 68.951, 2.65519, 39.4494, 78.7068, 189.42), (2.0, 120.0), (0.0, 40.9363, 276.441, 144.481, 0.0, 0.602562, 146.875, 69.3128, 2.29535, 38.3884, 79.1167, 194.61), -112.67778373659682) 
((0.0, 40.9363, 276.441, 144.481, 0.0, 0.602562, 146.875, 69.3128, 2.29535, 38.3884, 79.1167, 194.61), (2.0, 300.0), (0.0, 41.5339, 276.839, 154.649, 0.0, 0.688787, 146.733, 69.9703, 1.6406, 38.8747, 79.7845, 194.61), -112.0660498373889) 
((0.0, 41.5339, 276.839, 154.649, 0.0, 0.688787, 146.733, 69.9703, 1.6406, 38.8747, 79.7845, 194.61), (2.0, 300.0), (0.0, 41.9536, 276.987, 162.566, 0.0, 0.662963, 146.721, 70.4028, 1.20724, 37.9466, 80.372, 199.64), -112.92228902385443) 
((0.0, 41.9536, 276.987, 162.566, 0.0, 0.662963, 146.721, 70.4028, 1.20724, 37.9466, 80.372, 199.64), (2.0, 300.0), (0.0, 42.5827, 277.032, 177.306, 0.0, 0.502383, 146.829, 71.0112, 0.593819, 38.5405, 80.6867, 199.64), -116.0189302371414) 
((0.0, 42.5827, 277.032, 177.306, 0.0, 0.502383, 146.829, 71.0112, 0.593819, 38.5405, 80.6867, 199.64), (2.0, 60.0), (0.0, 42.9925, 276.969, 178.134, 0.0, 0.332972, 146.966, 71.3864, 0.21327, 37.6965, 81.2211, 204.76), -23.353585323577864) 
((0.0, 42.9925, 276.969, 178.134, 0.0, 0.332972, 146.966, 71.3864, 0.21327, 37.6965, 81.2211, 204.76), (2.0, 60.0), (0.0, 43.3974, 276.963, 169.207, 0.0, 0.204924, 147.061, 71.7698, 0.174222, 38.0875, 81.3799, 204.76), -23.897054919484944) 
((0.0, 43.3974, 276.963, 169.207, 0.0, 0.204924, 147.061, 71.7698, 0.174222, 38.0875, 81.3799, 204.76), (2.0, 300.0), (0.0, 43.9719, 277.081, 163.809, 0.0, 0.114738, 147.102, 72.3438, 0.751037, 37.3956, 82.3938, 209.94), -123.29158565867374) 
((0.0, 43.9719, 277.081, 163.809, 0.0, 0.114738, 147.102, 72.3438, 0.751037, 37.3956, 82.3938, 209.94), (2.0, 240.0), (1.0, 44.357, 277.133, 168.91, 0.0, 0.0366851, 147.148, 72.7227, 1.13241, 37.758, 82.602, 209.94), -199.4497235) 
((0.0, 60.8135, 46.0145, 19.3032, 0.0, 70.1634, 82.5282, 8.77227, 65.0365, 71.7073, 234.899, 0.09), (2.0, 180.0), (0.0, 61.0125, 46.0953, 23.3286, 0.0, 70.3176, 82.3871, 8.62078, 65.1928, 71.9171, 234.942, 0.09), -11.674984835395126) 
((0.0, 61.0125, 46.0953, 23.3286, 0.0, 70.3176, 82.3871, 8.62078, 65.1928, 71.9171, 234.942, 0.09), (2.0, 120.0), (0.0, 61.1387, 46.1359, 26.5934, 0.0, 70.4194, 82.2927, 8.535, 65.2818, 71.7704, 234.805, 0.36), -11.996364145627297) 
((0.0, 61.1387, 46.1359, 26.5934, 0.0, 70.4194, 82.2927, 8.535, 65.2818, 71.7704, 234.805, 0.36), (2.0, 300.0), (0.0, 61.2905, 46.1793, 25.7435, 0.0, 70.5438, 82.1766, 8.43709, 65.3837, 71.9274, 234.823, 0.36), -12.366688185781907) 
((0.0, 61.2905, 46.1793, 25.7435, 0.0, 70.5438, 82.1766, 8.43709, 65.3837, 71.9274, 234.823, 0.36), (2.0, 240.0), (0.0, 61.52, 46.2614, 19.0462, 0.0, 70.7253, 82.0094, 8.27227, 65.5542, 71.6882, 234.604, 0.76), -12.97604997737664) 
((0.0, 61.52, 46.2614, 19.0462, 0.0, 70.7253, 82.0094, 8.27227, 65.5542, 71.6882, 234.604, 0.76), (2.0, 180.0), (0.0, 61.6762, 46.3344, 17.2894, 0.0, 70.8418, 81.904, 8.14252, 65.6877, 71.8541, 234.648, 0.76), -13.44288989572773) 
((0.0, 61.6762, 46.3344, 17.2894, 0.0, 70.8418, 81.904, 8.14252, 65.6877, 71.8541, 234.648, 0.76), (2.0, 0.0), (0.0, 62.0005, 46.4704, 18.732, 0.0, 71.0892, 81.6786, 7.88771, 65.9503, 71.7177, 234.466, 1.13), -14.366839591760236) 
((0.0, 62.0005, 46.4704, 18.732, 0.0, 71.0892, 81.6786, 7.88771, 65.9503, 71.7177, 234.466, 1.13), (2.0, 240.0), (0.0, 62.2876, 46.5964, 15.9578, 0.0, 71.3051, 81.4826, 7.65548, 66.1894, 72.0209, 234.542, 1.13), -15.202999394715777) 
((0.0, 62.2876, 46.5964, 15.9578, 0.0, 71.3051, 81.4826, 7.65548, 66.1894, 72.0209, 234.542, 1.13), (2.0, 300.0), (0.0, 62.6835, 46.8061, 11.5206, 0.0, 71.587, 81.2316, 7.29698, 66.5568, 71.7328, 234.294, 1.62), -16.46816141112945) 
((0.0, 62.6835, 46.8061, 11.5206, 0.0, 71.587, 81.2316, 7.29698, 66.5568, 71.7328, 234.294, 1.62), (2.0, 300.0), (0.0, 62.9326, 46.9584, 7.02898, 0.0, 71.755, 81.085, 7.0493, 66.8098, 72.0016, 234.4, 1.62), -17.328975080630595) 
((0.0, 62.9326, 46.9584, 7.02898, 0.0, 71.755, 81.085, 7.0493, 66.8098, 72.0016, 234.4, 1.62), (2.0, 60.0), (0.0, 63.3018, 47.2038, 8.26431, 0.0, 71.994, 80.8795, 6.66029, 67.2063, 71.6049, 234.15, 2.11), -18.668373445746692) 
((0.0, 63.3018, 47.2038, 8.26431, 0.0, 71.994, 80.8795, 6.66029, 67.2063, 71.6049, 234.15, 2.11), (2.0, 0.0), (0.0, 63.5957, 47.3831, 9.04933, 0.0, 72.1894, 80.7095, 6.36535, 67.5075, 71.9205, 234.279, 2.11), -19.68856143493945) 
((0.0, 63.5957, 47.3831, 9.04933, 0.0, 72.1894, 80.7095, 6.36535, 67.5075, 71.9205, 234.279, 2.11), (2.0, 300.0), (0.0, 64.0664, 47.6706, 6.4337, 0.0, 72.4996, 80.4403, 5.8895, 67.9931, 71.5666, 234.034, 2.66), -21.32955691314487) 
((0.0, 64.0664, 47.6706, 6.4337, 0.0, 72.4996, 80.4403, 5.8895, 67.9931, 71.5666, 234.034, 2.66), (2.0, 240.0), (0.0, 64.3533, 47.8749, 0.845325, 0.0, 72.6743, 80.2933, 5.56746, 68.3207, 71.8771, 234.19, 2.66), -22.423778188292857) 
((0.0, 64.3533, 47.8749, 0.845325, 0.0, 72.6743, 80.2933, 5.56746, 68.3207, 71.8771, 234.19, 2.66), (2.0, 240.0), (0.0, 64.7237, 48.214, 351.519, 0.0, 72.8637, 80.1467, 5.0712, 68.8229, 71.3676, 233.99, 3.23), -24.075738958396755) 
((0.0, 64.7237, 48.214, 351.519, 0.0, 72.8637, 80.1467, 5.0712, 68.8229, 71.3676, 233.99, 3.23), (2.0, 0.0), (0.0, 64.9767, 48.4793, 352.008, 0.0, 72.9755, 80.0672, 4.69532, 69.2024, 71.6495, 234.209, 3.23), -25.313429011871285) 
((0.0, 64.9767, 48.4793, 352.008, 0.0, 72.9755, 80.0672, 4.69532, 69.2024, 71.6495, 234.209, 3.23), (2.0, 180.0), (0.0, 65.3404, 48.8823, 344.65, 0.0, 73.1223, 79.9691, 4.12977, 69.7726, 71.0984, 234.062, 3.74), -27.166303255671256) 
((0.0, 65.3404, 48.8823, 344.65, 0.0, 73.1223, 79.9691, 4.12977, 69.7726, 71.0984, 234.062, 3.74), (2.0, 180.0), (0.0, 65.5316, 49.1721, 337.309, 0.0, 73.1606, 79.9636, 3.74968, 70.1539, 71.3185, 234.313, 3.74), -28.38777610812508) 
((0.0, 65.5316, 49.1721, 337.309, 0.0, 73.1606, 79.9636, 3.74968, 70.1539, 71.3185, 234.313, 3.74), (2.0, 0.0), (0.0, 65.7637, 49.6177, 335.559, 0.0, 73.1589, 80.0135, 3.18875, 70.7147, 70.5967, 234.209, 4.21), -30.168291352756228) 
((0.0, 65.7637, 49.6177, 335.559, 0.0, 73.1589, 80.0135, 3.18875, 70.7147, 70.5967, 234.209, 4.21), (2.0, 240.0), (0.0, 65.9094, 49.9191, 330.524, 0.0, 73.1446, 80.0602, 2.81325, 71.0898, 70.7695, 234.479, 4.21), -31.355666668832626) 
((0.0, 65.9094, 49.9191, 330.524, 0.0, 73.1446, 80.0602, 2.81325, 71.0898, 70.7695, 234.479, 4.21), (2.0, 60.0), (0.0, 66.0392, 50.225, 332.267, 0.0, 73.1115, 80.1255, 2.43912, 71.4629, 69.8895, 234.243, 4.71), -32.53198464225834) 
((0.0, 66.0392, 50.225, 332.267, 0.0, 73.1115, 80.1255, 2.43912, 71.4629, 69.8895, 234.243, 4.71), (2.0, 0.0), (0.0, 66.2861, 50.6564, 338.354, 0.0, 73.1182, 80.1666, 1.8833, 72.0189, 70.1705, 234.635, 4.71), -34.30123874403025) 
((0.0, 66.2861, 50.6564, 338.354, 0.0, 73.1182, 80.1666, 1.8833, 72.0189, 70.1705, 234.635, 4.71), (2.0, 180.0), (0.0, 66.4763, 50.9595, 334.427, 0.0, 73.1351, 80.1842, 1.48429, 72.4184, 69.3258, 234.405, 5.23), -35.57598943765125) 
((0.0, 66.4763, 50.9595, 334.427, 0.0, 73.1351, 80.1842, 1.48429, 72.4184, 69.3258, 234.405, 5.23), (2.0, 180.0), (1.0, 66.6739, 51.4253, 323.345, 0.0, 73.0713, 80.2973, 0.911418, 72.9893, 69.5554, 234.841, 5.23), -97.26574600000001) 
((0.0, 43.3708, 325.929, 260.779, 0.0, 35.9178, 111.695, 67.7471, 4.97822, 52.4449, 156.041, 0.0), (2.0, 300.0), (0.0, 43.2959, 325.841, 263.32, 0.0, 35.8222, 111.793, 67.7169, 5.00542, 52.3881, 155.914, 0.64), -9.297250876102744) 
((0.0, 43.2959, 325.841, 263.32, 0.0, 35.8222, 111.793, 67.7169, 5.00542, 52.3881, 155.914, 0.64), (2.0, 180.0), (0.0, 43.2033, 325.735, 262.622, 0.0, 35.7056, 111.913, 67.6783, 5.04034, 52.2828, 155.845, 0.64), -9.095209197583827) 
((0.0, 43.2033, 325.735, 262.622, 0.0, 35.7056, 111.913, 67.6783, 5.04034, 52.2828, 155.845, 0.64), (2.0, 120.0), (0.0, 43.0574, 325.551, 258.678, 0.0, 35.512, 112.111, 67.623, 5.08949, 52.2339, 155.409, 2.69), -8.793734665039498) 
((0.0, 43.0574, 325.551, 258.678, 0.0, 35.512, 112.111, 67.623, 5.08949, 52.2339, 155.409, 2.69), (2.0, 180.0), (0.0, 42.9669, 325.417, 254.633, 0.0, 35.3792, 112.247, 67.5961, 5.11222, 52.1275, 155.317, 2.69), -8.629543095804223) 
((0.0, 42.9669, 325.417, 254.633, 0.0, 35.3792, 112.247, 67.5961, 5.11222, 52.1275, 155.317, 2.69), (2.0, 0.0), (0.0, 42.8089, 325.163, 256.349, 0.0, 35.1348, 112.494, 67.5555, 5.14513, 52.115, 154.624, 5.81), -8.362355675838725) 
((0.0, 42.8089, 325.163, 256.349, 0.0, 35.1348, 112.494, 67.5555, 5.14513, 52.115, 154.624, 5.81), (2.0, 180.0), (0.0, 42.6787, 324.974, 257.365, 0.0, 34.9477, 112.685, 67.5131, 5.1816, 51.9635, 154.495, 5.81), -8.113309316908541) 
((0.0, 42.6787, 324.974, 257.365, 0.0, 34.9477, 112.685, 67.5131, 5.1816, 51.9635, 154.495, 5.81), (2.0, 180.0), (0.0, 42.4369, 324.591, 254.026, 0.0, 34.5803, 113.059, 67.4441, 5.23893, 51.8963, 153.509, 9.58), -7.680017378927268) 
((0.0, 42.4369, 324.591, 254.026, 0.0, 34.5803, 113.059, 67.4441, 5.23893, 51.8963, 153.509, 9.58), (2.0, 300.0), (0.0, 42.2691, 324.299, 254.012, 0.0, 34.3095, 113.333, 67.404, 5.27051, 51.6969, 153.302, 9.58), -7.402421794542576) 
((0.0, 42.2691, 324.299, 254.012, 0.0, 34.3095, 113.333, 67.404, 5.27051, 51.6969, 153.302, 9.58), (2.0, 180.0), (0.0, 41.9999, 323.816, 250.412, 0.0, 33.8684, 113.779, 67.3405, 5.32008, 51.5976, 152.098, 13.78), -6.957729045831915) 
((0.0, 41.9999, 323.816, 250.412, 0.0, 33.8684, 113.779, 67.3405, 5.32008, 51.5976, 152.098, 13.78), (2.0, 300.0), (0.0, 41.8365, 323.478, 250.552, 0.0, 33.5727, 114.077, 67.3154, 5.33575, 51.4, 151.852, 13.78), -6.729469574788361) 
((0.0, 41.8365, 323.478, 250.552, 0.0, 33.5727, 114.077, 67.3154, 5.33575, 51.4, 151.852, 13.78), (2.0, 60.0), (0.0, 41.5656, 323.0, 260.842, 0.0, 33.1381, 114.518, 67.2407, 5.39671, 51.2839, 150.524, 18.23), -6.243420491706772) 
((0.0, 41.5656, 323.0, 260.842, 0.0, 33.1381, 114.518, 67.2407, 5.39671, 51.2839, 150.524, 18.23), (2.0, 120.0), (0.0, 41.3588, 322.725, 262.689, 0.0, 32.865, 114.799, 67.1507, 5.47809, 51.0527, 150.334, 18.23), -5.765579781467871) 
((0.0, 41.3588, 322.725, 262.689, 0.0, 32.865, 114.799, 67.1507, 5.47809, 51.0527, 150.334, 18.23), (2.0, 300.0), (0.0, 41.0385, 322.253, 262.085, 0.0, 32.4153, 115.26, 67.0229, 5.59169, 50.8664, 148.888, 22.7), -5.058898107752729) 
((0.0, 41.0385, 322.253, 262.085, 0.0, 32.4153, 115.26, 67.0229, 5.59169, 50.8664, 148.888, 22.7), (2.0, 300.0), (0.0, 40.7766, 321.885, 263.648, 0.0, 32.0621, 115.623, 66.9087, 5.69471, 50.5757, 148.629, 22.7), -4.447091674269327) 
((0.0, 40.7766, 321.885, 263.648, 0.0, 32.0621, 115.623, 66.9087, 5.69471, 50.5757, 148.629, 22.7), (2.0, 180.0), (0.0, 40.3638, 321.268, 257.792, 0.0, 31.4861, 116.214, 66.7343, 5.85086, 50.254, 146.981, 27.12), -3.4948403024138557) 
((0.0, 40.3638, 321.268, 257.792, 0.0, 31.4861, 116.214, 66.7343, 5.85086, 50.254, 146.981, 27.12), (2.0, 240.0), (0.0, 40.1185, 320.818, 256.539, 0.0, 31.0936, 116.613, 66.6524, 5.92032, 49.978, 146.649, 27.12), -2.995083292823086) 
((0.0, 40.1185, 320.818, 256.539, 0.0, 31.0936, 116.613, 66.6524, 5.92032, 49.978, 146.649, 27.12), (2.0, 180.0), (0.0, 39.7705, 320.105, 251.493, 0.0, 30.4953, 117.22, 66.5511, 6.00277, 49.6772, 144.839, 31.47), -2.3293271483761693) 
((0.0, 39.7705, 320.105, 251.493, 0.0, 30.4953, 117.22, 66.5511, 6.00277, 49.6772, 144.839, 31.47), (2.0, 120.0), (0.0, 39.582, 319.611, 245.689, 0.0, 30.1054, 117.613, 66.5235, 6.018, 49.4608, 144.463, 31.47), -2.054506425320646) 
((0.0, 39.582, 319.611, 245.689, 0.0, 30.1054, 117.613, 66.5235, 6.018, 49.4608, 144.463, 31.47), (2.0, 240.0), (0.0, 39.3502, 318.799, 243.196, 0.0, 29.5001, 118.217, 66.5408, 5.98152, 49.2509, 142.488, 34.84), -1.8797545539305247) 
((0.0, 39.3502, 318.799, 243.196, 0.0, 29.5001, 118.217, 66.5408, 5.98152, 49.2509, 142.488, 34.84), (2.0, 300.0), (0.0, 39.1879, 318.216, 244.802, 0.0, 29.0692, 118.647, 66.5509, 5.95781, 49.0628, 142.036, 34.84), -1.7502945127062333) 
((0.0, 39.1879, 318.216, 244.802, 0.0, 29.0692, 118.647, 66.5509, 5.95781, 49.0628, 142.036, 34.84), (2.0, 300.0), (0.0, 38.9199, 317.386, 250.273, 0.0, 28.4439, 119.274, 66.5223, 5.96667, 48.7871, 140.274, 38.93), -1.3895645957142158) 
((0.0, 38.9199, 317.386, 250.273, 0.0, 28.4439, 119.274, 66.5223, 5.96667, 48.7871, 140.274, 38.93), (2.0, 240.0), (0.0, 38.721, 316.856, 252.604, 0.0, 28.036, 119.686, 66.4728, 6.00322, 48.57, 139.864, 38.93), -1.029546402975246) 
((0.0, 38.721, 316.856, 252.604, 0.0, 28.036, 119.686, 66.4728, 6.00322, 48.57, 139.864, 38.93), (2.0, 300.0), (0.0, 38.5167, 316.316, 253.574, 0.0, 27.622, 120.105, 66.4164, 6.04649, 48.3529, 138.019, 43.0), -0.6404457132215207) 
((0.0, 38.5167, 316.316, 253.574, 0.0, 27.622, 120.105, 66.4164, 6.04649, 48.3529, 138.019, 43.0), (2.0, 0.0), (0.0, 38.2001, 315.542, 258.293, 0.0, 27.0247, 120.712, 66.305, 6.13901, 48.0203, 137.415, 43.0), 0.04322896663316911) 
((0.0, 38.2001, 315.542, 258.293, 0.0, 27.0247, 120.712, 66.305, 6.13901, 48.0203, 137.415, 43.0), (2.0, 300.0), (0.0, 37.971, 315.062, 261.625, 0.0, 26.6455, 121.1, 66.2005, 6.23153, 47.7456, 135.576, 46.93), 0.6179546947233803) 
((0.0, 37.971, 315.062, 261.625, 0.0, 26.6455, 121.1, 66.2005, 6.23153, 47.7456, 135.576, 46.93), (2.0, 300.0), (0.0, 37.6151, 314.364, 264.534, 0.0, 26.0912, 121.67, 66.0202, 6.39428, 47.385, 135.025, 46.93), 1.5733903732418355) 
((0.0, 37.6151, 314.364, 264.534, 0.0, 26.0912, 121.67, 66.0202, 6.39428, 47.385, 135.025, 46.93), (2.0, 0.0), (0.0, 37.3663, 313.908, 267.591, 0.0, 25.727, 122.046, 65.8826, 6.52034, 47.0782, 133.16, 50.77), 2.2822216841525034) 
((0.0, 37.3663, 313.908, 267.591, 0.0, 25.727, 122.046, 65.8826, 6.52034, 47.0782, 133.16, 50.77), (2.0, 300.0), (0.0, 36.963, 313.267, 272.161, 0.0, 25.2037, 122.591, 65.6322, 6.75419, 46.6799, 132.647, 50.77), 3.526936458959195) 
((0.0, 36.963, 313.267, 272.161, 0.0, 25.2037, 122.591, 65.6322, 6.75419, 46.6799, 132.647, 50.77), (2.0, 0.0), (0.0, 36.668, 312.827, 274.892, 0.0, 24.8423, 122.969, 65.4392, 6.93584, 46.2929, 130.763, 54.59), 4.474893941704661) 
((0.0, 36.668, 312.827, 274.892, 0.0, 24.8423, 122.969, 65.4392, 6.93584, 46.2929, 130.763, 54.59), (2.0, 300.0), (0.0, 36.2033, 312.221, 279.595, 0.0, 24.3339, 123.506, 65.1114, 7.24755, 45.8419, 130.264, 54.59), 6.05478964192049) 
((0.0, 36.2033, 312.221, 279.595, 0.0, 24.3339, 123.506, 65.1114, 7.24755, 45.8419, 130.264, 54.59), (2.0, 0.0), (0.0, 35.8688, 311.807, 281.399, 0.0, 23.9861, 123.875, 64.8673, 7.48062, 45.3966, 128.34, 58.37), 7.225743933071691) 
((0.0, 35.8688, 311.807, 281.399, 0.0, 23.9861, 123.875, 64.8673, 7.48062, 45.3966, 128.34, 58.37), (2.0, 300.0), (0.0, 35.3547, 311.236, 285.395, 0.0, 23.4982, 124.396, 64.4748, 7.85768, 44.9047, 127.852, 58.37), 9.094632873332685) 
((0.0, 35.3547, 311.236, 285.395, 0.0, 23.4982, 124.396, 64.4748, 7.85768, 44.9047, 127.852, 58.37), (2.0, 0.0), (0.0, 34.9945, 310.852, 286.943, 0.0, 23.1711, 124.748, 64.1934, 8.12875, 44.4041, 125.921, 62.26), 10.434014256284069) 
((0.0, 34.9945, 310.852, 286.943, 0.0, 23.1711, 124.748, 64.1934, 8.12875, 44.4041, 125.921, 62.26), (2.0, 0.0), (0.0, 34.4523, 310.337, 292.137, 0.0, 22.7228, 125.234, 63.7547, 8.55327, 43.8906, 125.457, 62.26), 12.51433953931614) 
((0.0, 34.4523, 310.337, 292.137, 0.0, 22.7228, 125.234, 63.7547, 8.55327, 43.8906, 125.457, 62.26), (2.0, 180.0), (0.0, 34.094, 310.026, 290.24, 0.0, 22.4483, 125.534, 63.4573, 8.84197, 43.3658, 123.535, 66.26), 13.923454605916586) 
((0.0, 34.094, 310.026, 290.24, 0.0, 22.4483, 125.534, 63.4573, 8.84197, 43.3658, 123.535, 66.26), (2.0, 300.0), (0.0, 33.5981, 309.453, 284.115, 0.0, 21.9932, 126.023, 63.0633, 9.22152, 42.9111, 123.014, 66.26), 15.826881363231024) 
((0.0, 33.5981, 309.453, 284.115, 0.0, 21.9932, 126.023, 63.0633, 9.22152, 42.9111, 123.014, 66.26), (2.0, 240.0), (0.0, 33.2599, 309.016, 282.638, 0.0, 21.6621, 126.377, 62.7978, 9.47659, 42.3832, 120.968, 70.56), 17.12261408780474) 
((0.0, 33.2599, 309.016, 282.638, 0.0, 21.6621, 126.377, 62.7978, 9.47659, 42.3832, 120.968, 70.56), (2.0, 0.0), (0.0, 32.7803, 308.347, 284.566, 0.0, 21.1723, 126.899, 62.4225, 9.83639, 41.9621, 120.358, 70.56), 18.967015685806665) 
((0.0, 32.7803, 308.347, 284.566, 0.0, 21.1723, 126.899, 62.4225, 9.83639, 41.9621, 120.358, 70.56), (2.0, 240.0), (0.0, 32.4516, 307.935, 286.502, 0.0, 20.8681, 127.226, 62.1555, 10.0938, 41.4041, 118.301, 75.37), 20.272266631016883) 
((0.0, 32.4516, 307.935, 286.502, 0.0, 20.8681, 127.226, 62.1555, 10.0938, 41.4041, 118.301, 75.37), (2.0, 300.0), (0.0, 31.9543, 307.285, 286.368, 0.0, 20.4015, 127.728, 61.7494, 10.4851, 40.9748, 117.685, 75.37), 22.26630892848723) 
((0.0, 31.9543, 307.285, 286.368, 0.0, 20.4015, 127.728, 61.7494, 10.4851, 40.9748, 117.685, 75.37), (2.0, 0.0), (0.0, 31.6146, 306.847, 289.112, 0.0, 20.0916, 128.062, 61.4677, 10.757, 40.3791, 115.586, 80.95), 23.651886820690336) 
((0.0, 31.6146, 306.847, 289.112, 0.0, 20.0916, 128.062, 61.4677, 10.757, 40.3791, 115.586, 80.95), (2.0, 240.0), (0.0, 31.1208, 306.234, 287.272, 0.0, 19.6626, 128.527, 61.0504, 11.1607, 39.9602, 114.98, 80.95), 25.70560278846112) 
((0.0, 31.1208, 306.234, 287.272, 0.0, 19.6626, 128.527, 61.0504, 11.1607, 39.9602, 114.98, 80.95), (2.0, 300.0), (0.0, 30.8065, 305.79, 286.739, 0.0, 19.3658, 128.846, 60.7875, 11.4142, 39.3221, 112.876, 88.07), 27.011335513531037) 
((0.0, 30.8065, 305.79, 286.739, 0.0, 19.3658, 128.846, 60.7875, 11.4142, 39.3221, 112.876, 88.07), (2.0, 60.0), (0.0, 30.4761, 305.33, 290.506, 0.0, 19.0627, 129.174, 60.5074, 11.6848, 39.0549, 112.418, 88.07), 28.403890240174846) 
((0.0, 30.4761, 305.33, 290.506, 0.0, 19.0627, 129.174, 60.5074, 11.6848, 39.0549, 112.418, 88.07), (2.0, 60.0), (0.0, 29.9592, 304.775, 300.035, 0.0, 18.6821, 129.594, 60.0492, 12.131, 38.1492, 110.175, 95.22), 30.666921885464127) 
((0.0, 29.9592, 304.775, 300.035, 0.0, 18.6821, 129.594, 60.0492, 12.131, 38.1492, 110.175, 95.22), (2.0, 240.0), (0.0, 29.6042, 304.484, 302.164, 0.0, 18.4725, 129.831, 59.7243, 12.4492, 37.8439, 109.82, 95.22), 32.26780264103938) 
